30.500006E-3	84.304529E-12	1.5773971E+0	1.5709203E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	22.918910E-12	2.6474144E-12	22.703117E-12	-6.0102340E-12	84.168887E-12	1.5774082E+0	1.5709224E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	22.878571E-12	2.6627860E-12	22.670581E-12	-5.9842257E-12
30.999999E-3	85.721673E-12	1.5774006E+0	1.5709211E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	22.974333E-12	2.6613009E-12	22.758241E-12	-6.0215145E-12	85.679477E-12	1.5774111E+0	1.5709186E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	22.962994E-12	2.6447752E-12	22.728775E-12	-6.0357713E-12
31.500001E-3	86.931143E-12	1.5773997E+0	1.5709209E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	22.930149E-12	2.6880555E-12	22.729202E-12	-5.9835071E-12	87.019912E-12	1.5774058E+0	1.5709188E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	23.019869E-12	2.6605480E-12	22.803830E-12	-6.0244756E-12
32.000002E-3	88.478169E-12	1.5774037E+0	1.5709208E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	23.044726E-12	2.6674951E-12	22.820709E-12	-6.0464745E-12	88.556579E-12	1.5774112E+0	1.5709221E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	23.103573E-12	2.6543188E-12	22.870353E-12	-6.0747440E-12
32.500003E-3	90.090685E-12	1.5774013E+0	1.5709187E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	23.176039E-12	2.6644297E-12	22.942202E-12	-6.0867639E-12	89.979461E-12	1.5774093E+0	1.5709215E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	23.162571E-12	2.7124958E-12	22.952390E-12	-6.0499015E-12
33.000004E-3	91.566241E-12	1.5774020E+0	1.5709209E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	23.282744E-12	2.7009334E-12	23.054773E-12	-6.1028235E-12	91.618269E-12	1.5774143E+0	1.5709240E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	23.318538E-12	2.6802718E-12	23.081809E-12	-6.1386005E-12
33.500005E-3	92.923731E-12	1.5774020E+0	1.5709182E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	23.290116E-12	2.6368159E-12	23.052020E-12	-6.1562751E-12	93.169278E-12	1.5774131E+0	1.5709206E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	23.328126E-12	2.6728298E-12	23.104123E-12	-6.1366272E-12
34.000006E-3	94.276066E-12	1.5774045E+0	1.5709206E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	23.394170E-12	2.6796120E-12	23.161417E-12	-6.1619715E-12	94.686640E-12	1.5774114E+0	1.5709225E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	23.388819E-12	2.6836682E-12	23.158581E-12	-6.1558679E-12
34.500007E-3	95.800805E-12	1.5774032E+0	1.5709193E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	23.423570E-12	2.6532778E-12	23.180423E-12	-6.2039466E-12	96.246733E-12	1.5774084E+0	1.5709224E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	23.537727E-12	2.6824966E-12	23.287474E-12	-6.2093768E-12
35.000000E-3	97.493034E-12	1.5774028E+0	1.5709189E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	23.519103E-12	2.6809150E-12	23.287145E-12	-6.2043799E-12	97.737984E-12	1.5774080E+0	1.5709230E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	23.632450E-12	2.6643763E-12	23.379380E-12	-6.2538304E-12
35.500001E-3	99.081951E-12	1.5774038E+0	1.5709184E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	23.624949E-12	2.7099191E-12	23.388865E-12	-6.2165798E-12	99.293539E-12	1.5774076E+0	1.5709209E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	23.710922E-12	2.6890237E-12	23.475151E-12	-6.2632347E-12
36.000002E-3	100.54958E-12	1.5774009E+0	1.5709182E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	23.696789E-12	2.6607158E-12	23.441506E-12	-6.2890739E-12	100.70185E-12	1.5774105E+0	1.5709203E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	23.750762E-12	2.6963050E-12	23.495669E-12	-6.2812628E-12
36.500003E-3	101.99092E-12	1.5774021E+0	1.5709180E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	23.758114E-12	2.6773455E-12	23.496807E-12	-6.2959846E-12	102.17363E-12	1.5774081E+0	1.5709215E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	23.796343E-12	2.6698030E-12	23.540944E-12	-6.3081341E-12
37.000004E-3	103.47003E-12	1.5774041E+0	1.5709158E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	23.793426E-12	2.7021798E-12	23.548734E-12	-6.2939914E-12	103.93672E-12	1.5774113E+0	1.5709219E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	23.951008E-12	2.7488829E-12	23.711807E-12	-6.3034140E-12
37.500005E-3	104.83583E-12	1.5774018E+0	1.5709165E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	23.898208E-12	2.6916585E-12	23.639530E-12	-6.3364535E-12	105.35962E-12	1.5774112E+0	1.5709220E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	23.940934E-12	2.6988635E-12	23.686860E-12	-6.3479695E-12
38.000006E-3	106.55805E-12	1.5773993E+0	1.5709165E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	24.010471E-12	2.6864513E-12	23.746907E-12	-6.3798229E-12	106.84084E-12	1.5774107E+0	1.5709223E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	24.064228E-12	2.6919816E-12	23.787465E-12	-6.3925336E-12
38.500000E-3	108.19647E-12	1.5773972E+0	1.5709131E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	24.111780E-12	2.7306840E-12	23.852260E-12	-6.3814045E-12	108.42947E-12	1.5774068E+0	1.5709207E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	24.095758E-12	2.6796187E-12	23.823749E-12	-6.4195893E-12
39.000001E-3	109.91419E-12	1.5774031E+0	1.5709172E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	24.190563E-12	2.6774414E-12	23.916903E-12	-6.4566629E-12	109.92130E-12	1.5774065E+0	1.5709237E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	24.158125E-12	2.7160258E-12	23.900389E-12	-6.4106771E-12
39.500002E-3	111.31731E-12	1.5774014E+0	1.5709131E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	24.256765E-12	2.6932100E-12	23.980765E-12	-6.4755670E-12	111.59152E-12	1.5774086E+0	1.5709234E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	24.349396E-12	2.6727754E-12	24.062122E-12	-6.5340034E-12
40.000003E-3	112.97968E-12	1.5774063E+0	1.5709158E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	24.320256E-12	2.7205308E-12	24.053370E-12	-6.4675635E-12	113.00345E-12	1.5774108E+0	1.5709220E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	24.422877E-12	2.7112965E-12	24.140563E-12	-6.5082640E-12
40.500004E-3	114.79528E-12	1.5774059E+0	1.5709161E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	24.533328E-12	2.6908137E-12	24.240899E-12	-6.5706485E-12	114.54149E-12	1.5774094E+0	1.5709220E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	24.422058E-12	2.6940600E-12	24.139465E-12	-6.5317808E-12
41.000005E-3	116.27336E-12	1.5774018E+0	1.5709169E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	24.520436E-12	2.6827394E-12	24.233306E-12	-6.5729011E-12	116.18870E-12	1.5774133E+0	1.5709223E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	24.547869E-12	2.7224431E-12	24.268448E-12	-6.5433635E-12
41.500006E-3	117.70565E-12	1.5774051E+0	1.5709206E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	24.611776E-12	2.6564647E-12	24.312656E-12	-6.6475562E-12	117.67592E-12	1.5774105E+0	1.5709227E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	24.626131E-12	2.7454486E-12	24.355067E-12	-6.5623999E-12
42.000007E-3	119.22253E-12	1.5774056E+0	1.5709171E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	24.724091E-12	2.7562176E-12	24.438875E-12	-6.5819585E-12	119.37955E-12	1.5774089E+0	1.5709226E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	24.686727E-12	2.6892052E-12	24.387154E-12	-6.6174132E-12
42.500000E-3	120.86436E-12	1.5774031E+0	1.5709161E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	24.759602E-12	2.7340684E-12	24.476771E-12	-6.6214269E-12	121.07537E-12	1.5774062E+0	1.5709220E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	24.785772E-12	2.7157586E-12	24.497905E-12	-6.6477240E-12
43.000001E-3	122.54209E-12	1.5774043E+0	1.5709184E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	24.893814E-12	2.7224492E-12	24.582168E-12	-6.6795159E-12	122.56977E-12	1.5774105E+0	1.5709245E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	24.872899E-12	2.7075122E-12	24.572729E-12	-6.6821900E-12
43.500002E-3	124.03870E-12	1.5774066E+0	1.5709215E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	24.957625E-12	2.6816166E-12	24.659332E-12	-6.7281523E-12	124.14873E-12	1.5774112E+0	1.5709215E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	24.919376E-12	2.6668680E-12	24.602957E-12	-6.7408709E-12
44.000003E-3	125.51070E-12	1.5774062E+0	1.5709190E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	24.943622E-12	2.6901311E-12	24.633936E-12	-6.7299760E-12	125.68867E-12	1.5774106E+0	1.5709226E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	25.058816E-12	2.7292203E-12	24.749489E-12	-6.7212221E-12
44.500005E-3	127.37711E-12	1.5774020E+0	1.5709225E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	25.111795E-12	2.7395180E-12	24.807432E-12	-6.7374305E-12	127.34586E-12	1.5774096E+0	1.5709205E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	25.142994E-12	2.7178424E-12	24.833770E-12	-6.7734698E-12
45.000006E-3	129.17818E-12	1.5774064E+0	1.5709223E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	25.220584E-12	2.7347866E-12	24.911609E-12	-6.7841436E-12	128.92931E-12	1.5774075E+0	1.5709196E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	25.188631E-12	2.6981249E-12	24.864126E-12	-6.8102308E-12
45.500007E-3	130.60870E-12	1.5774070E+0	1.5709207E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	25.303027E-12	2.7271429E-12	24.988666E-12	-6.8291883E-12	130.50480E-12	1.5774082E+0	1.5709182E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	25.300600E-12	2.6848799E-12	24.961144E-12	-6.8600655E-12
46.000000E-3	132.00335E-12	1.5774080E+0	1.5709198E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	25.350909E-12	2.7605578E-12	25.040508E-12	-6.8181151E-12	131.93671E-12	1.5774101E+0	1.5709187E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	25.335631E-12	2.6683185E-12	24.994942E-12	-6.8930113E-12
46.500001E-3	133.60306E-12	1.5774056E+0	1.5709208E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	25.432448E-12	2.6622112E-12	25.089255E-12	-6.9429965E-12	133.70230E-12	1.5774097E+0	1.5709196E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	25.449106E-12	2.7071767E-12	25.124187E-12	-6.9005140E-12
47.000002E-3	135.38576E-12	1.5774114E+0	1.5709209E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	25.536033E-12	2.7395584E-12	25.213647E-12	-6.9025207E-12	135.40184E-12	1.5774125E+0	1.5709184E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	25.576593E-12	2.7383480E-12	25.240884E-12	-6.9180590E-12
47.500003E-3	137.13806E-12	1.5774088E+0	1.5709171E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	25.660609E-12	2.7106247E-12	25.316445E-12	-6.9754606E-12	137.23528E-12	1.5774140E+0	1.5709184E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	25.643097E-12	2.7195258E-12	25.305315E-12	-6.9676994E-12
48.000004E-3	138.55775E-12	1.5774076E+0	1.5709182E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	25.704936E-12	2.7111297E-12	25.364074E-12	-6.9935329E-12	138.74196E-12	1.5774144E+0	1.5709177E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	25.705112E-12	2.7788540E-12	25.377986E-12	-6.9237255E-12
48.500005E-3	140.17544E-12	1.5774071E+0	1.5709182E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	25.789875E-12	2.7275242E-12	25.440778E-12	-7.0047544E-12	140.29809E-12	1.5774121E+0	1.5709168E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	25.798438E-12	2.7094167E-12	25.439293E-12	-7.0231403E-12
49.000006E-3	141.72165E-12	1.5774069E+0	1.5709176E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	25.854884E-12	2.7150964E-12	25.501422E-12	-7.0350600E-12	142.00707E-12	1.5774102E+0	1.5709183E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	25.873314E-12	2.6971589E-12	25.511584E-12	-7.0644155E-12
49.500007E-3	143.54731E-12	1.5774081E+0	1.5709187E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	25.934208E-12	2.7024990E-12	25.579962E-12	-7.0860449E-12	143.65134E-12	1.5774084E+0	1.5709195E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	25.942977E-12	2.7166184E-12	25.596360E-12	-7.0697866E-12
50.000001E-3	145.06867E-12	1.5774088E+0	1.5709190E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	26.028476E-12	2.6827869E-12	25.654928E-12	-7.1352694E-12	145.06449E-12	1.5774103E+0	1.5709201E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.73780E-9	0.0000000E+0	25.951841E-12	2.7377486E-12	25.597920E-12	-7.0659711E-12
