30.500006E-3	45.944054E-12	1.5773787E+0	1.5708995E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	9.9764016E-12	2.2874896E-12	10.304725E-12	-1.5402127E-12	45.748426E-12	1.5773785E+0	1.5709000E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	9.9270930E-12	2.3270489E-12	10.276522E-12	-1.4796522E-12
30.999999E-3	46.564128E-12	1.5773823E+0	1.5709002E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	9.8654826E-12	2.3037995E-12	10.203250E-12	-1.4860065E-12	46.349820E-12	1.5773787E+0	1.5709028E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	9.8192088E-12	2.2926947E-12	10.158808E-12	-1.4802058E-12
31.500001E-3	47.157649E-12	1.5773816E+0	1.5708998E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	9.8016604E-12	2.3121056E-12	10.144344E-12	-1.4565801E-12	46.860831E-12	1.5773823E+0	1.5709016E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	9.7160006E-12	2.3323190E-12	10.073249E-12	-1.4007062E-12
32.000002E-3	47.890684E-12	1.5773842E+0	1.5708978E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	9.7573503E-12	2.3190651E-12	10.103076E-12	-1.4302687E-12	47.742449E-12	1.5773820E+0	1.5709001E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	9.7252831E-12	2.3189885E-12	10.077836E-12	-1.4237996E-12
32.500003E-3	48.676223E-12	1.5773815E+0	1.5709039E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	9.7123950E-12	2.3176389E-12	10.055743E-12	-1.4124967E-12	48.585871E-12	1.5773822E+0	1.5709013E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	9.7010854E-12	2.3314939E-12	10.070831E-12	-1.4047216E-12
33.000004E-3	49.539400E-12	1.5773846E+0	1.5709027E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	9.6873108E-12	2.3344881E-12	10.039387E-12	-1.3858883E-12	48.837843E-12	1.5773804E+0	1.5708996E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	9.5668196E-12	2.3360235E-12	9.9207309E-12	-1.3413596E-12
33.500005E-3	49.880943E-12	1.5773835E+0	1.5709022E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	9.5450063E-12	2.3266215E-12	9.9051262E-12	-1.3419709E-12	48.971313E-12	1.5773801E+0	1.5709020E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	9.3503087E-12	2.2772602E-12	9.7074692E-12	-1.3196097E-12
34.000006E-3	50.674975E-12	1.5773821E+0	1.5709025E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	9.5096014E-12	2.2564277E-12	9.8478899E-12	-1.4002627E-12	49.611943E-12	1.5773802E+0	1.5709010E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	9.2958436E-12	2.3157784E-12	9.6700200E-12	-1.2614787E-12
34.500007E-3	51.071664E-12	1.5773854E+0	1.5709046E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	9.3685493E-12	2.2823772E-12	9.7287595E-12	-1.3238748E-12	50.336436E-12	1.5773832E+0	1.5708978E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	9.2540281E-12	2.3282340E-12	9.6287154E-12	-1.2437139E-12
35.000000E-3	51.382405E-12	1.5773879E+0	1.5709014E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	9.2376731E-12	2.3062247E-12	9.6106283E-12	-1.2539693E-12	50.956055E-12	1.5773876E+0	1.5709027E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	9.1814273E-12	2.2818949E-12	9.5402783E-12	-1.2500508E-12
35.500001E-3	52.194707E-12	1.5773860E+0	1.5708992E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	9.2310899E-12	2.2942800E-12	9.5947686E-12	-1.2538009E-12	51.574134E-12	1.5773840E+0	1.5709015E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	9.0811985E-12	2.2852811E-12	9.4546012E-12	-1.2060503E-12
36.000002E-3	52.224298E-12	1.5773879E+0	1.5709023E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	8.9850601E-12	2.3055657E-12	9.3816422E-12	-1.1659469E-12	51.914837E-12	1.5773866E+0	1.5708985E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	8.9761826E-12	2.2910673E-12	9.3658232E-12	-1.1657615E-12
36.500003E-3	52.720547E-12	1.5773885E+0	1.5709033E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	8.9453774E-12	2.3445302E-12	9.3540479E-12	-1.1024608E-12	52.923870E-12	1.5773846E+0	1.5709019E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	8.9628123E-12	2.2961830E-12	9.3536619E-12	-1.1584349E-12
37.000004E-3	53.319918E-12	1.5773845E+0	1.5709037E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	8.8364194E-12	2.2955173E-12	9.2217761E-12	-1.1116334E-12	53.927814E-12	1.5773835E+0	1.5709003E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	8.9855016E-12	2.3203566E-12	9.3712130E-12	-1.1387485E-12
37.500005E-3	53.915913E-12	1.5773833E+0	1.5709029E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	8.7575164E-12	2.2809916E-12	9.1408114E-12	-1.0970861E-12	54.066293E-12	1.5773833E+0	1.5709008E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	8.7747500E-12	2.3162334E-12	9.1692244E-12	-1.0695670E-12
38.000006E-3	54.801299E-12	1.5773835E+0	1.5709023E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	8.6738837E-12	2.3137709E-12	9.0777299E-12	-1.0354248E-12	54.482273E-12	1.5773844E+0	1.5709013E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	8.6780158E-12	2.3257659E-12	9.0862890E-12	-1.0305487E-12
38.500000E-3	55.888023E-12	1.5773866E+0	1.5709040E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	8.7343995E-12	2.2765060E-12	9.1143855E-12	-1.0849197E-12	54.996022E-12	1.5773833E+0	1.5709007E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	8.5808374E-12	2.2802886E-12	8.9767629E-12	-1.0339255E-12
39.000001E-3	56.681260E-12	1.5773838E+0	1.5709047E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	8.6823248E-12	2.2896611E-12	9.0788054E-12	-1.0609714E-12	55.323170E-12	1.5773852E+0	1.5709021E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	8.4878996E-12	2.2885123E-12	8.8930590E-12	-986.39445E-15
39.500002E-3	56.547274E-12	1.5773884E+0	1.5709043E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	8.4616099E-12	2.2915034E-12	8.8686541E-12	-985.21907E-15	56.592439E-12	1.5773860E+0	1.5709023E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	8.4373905E-12	2.3243647E-12	8.8689256E-12	-936.44103E-15
40.000003E-3	57.016215E-12	1.5773895E+0	1.5709034E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	8.3365008E-12	2.3136723E-12	8.7701894E-12	-909.34188E-15	56.762615E-12	1.5773870E+0	1.5708983E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	8.2778376E-12	2.2842754E-12	8.6924036E-12	-910.81103E-15
40.500004E-3	57.315885E-12	1.5773892E+0	1.5709032E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	8.2635470E-12	2.3130918E-12	8.6851871E-12	-885.25037E-15	57.168992E-12	1.5773854E+0	1.5709012E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	8.2318779E-12	2.2894382E-12	8.6474976E-12	-897.89000E-15
41.000005E-3	58.132402E-12	1.5773891E+0	1.5709063E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	8.2243413E-12	2.3171484E-12	8.6547332E-12	-859.66146E-15	58.375194E-12	1.5773909E+0	1.5709027E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	8.2628982E-12	2.2864913E-12	8.6765239E-12	-893.93721E-15
41.500006E-3	58.708885E-12	1.5773888E+0	1.5709075E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	8.1528230E-12	2.3083720E-12	8.5773125E-12	-835.63175E-15	58.991187E-12	1.5773889E+0	1.5709032E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	8.1442414E-12	2.3069662E-12	8.5680326E-12	-855.18750E-15
42.000007E-3	59.442916E-12	1.5773888E+0	1.5709064E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	8.0276254E-12	2.2853577E-12	8.4531930E-12	-816.21195E-15	59.196696E-12	1.5773847E+0	1.5709019E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	8.0136661E-12	2.2703740E-12	8.4299720E-12	-816.37887E-15
42.500000E-3	59.717814E-12	1.5773872E+0	1.5709038E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.9529968E-12	2.3128418E-12	8.3882181E-12	-769.13611E-15	59.661734E-12	1.5773852E+0	1.5709033E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.9462600E-12	2.2927515E-12	8.3710391E-12	-776.49383E-15
43.000001E-3	60.848611E-12	1.5773902E+0	1.5709064E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.9926664E-12	2.3232221E-12	8.4253186E-12	-770.35524E-15	59.812377E-12	1.5773836E+0	1.5709044E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.7658687E-12	2.3023935E-12	8.2184502E-12	-713.90409E-15
43.500002E-3	60.934140E-12	1.5773933E+0	1.5709072E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.7799529E-12	2.3201857E-12	8.2362563E-12	-696.72984E-15	60.022848E-12	1.5773828E+0	1.5709053E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.6632563E-12	2.3323181E-12	8.1224905E-12	-639.17101E-15
44.000003E-3	60.989415E-12	1.5773919E+0	1.5709060E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.6942255E-12	2.2530669E-12	8.1314183E-12	-732.80656E-15	61.243871E-12	1.5773855E+0	1.5709000E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.6469473E-12	2.3044227E-12	8.1015351E-12	-656.15075E-15
44.500005E-3	61.093713E-12	1.5773954E+0	1.5709076E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.5595676E-12	2.2823167E-12	8.0170575E-12	-650.90175E-15	61.786028E-12	1.5773863E+0	1.5708979E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.6588033E-12	2.3245696E-12	8.1196464E-12	-647.70303E-15
45.000006E-3	61.807552E-12	1.5773925E+0	1.5709087E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.5108661E-12	2.2884778E-12	7.9751613E-12	-626.95080E-15	61.790670E-12	1.5773851E+0	1.5708988E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.4965945E-12	2.2545006E-12	7.9415502E-12	-643.63678E-15
45.500007E-3	62.429846E-12	1.5773897E+0	1.5709085E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.4685232E-12	2.3233746E-12	7.9471039E-12	-574.53949E-15	62.911593E-12	1.5773859E+0	1.5708977E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.5537207E-12	2.3220310E-12	8.0240779E-12	-618.14844E-15
46.000000E-3	63.241072E-12	1.5773908E+0	1.5709056E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.4035916E-12	2.2763865E-12	7.8507175E-12	-597.08532E-15	63.471901E-12	1.5773848E+0	1.5709027E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.4640381E-12	2.2531636E-12	7.9086373E-12	-645.88336E-15
46.500001E-3	63.472831E-12	1.5773917E+0	1.5709077E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.3674174E-12	2.3268679E-12	7.8403022E-12	-534.18717E-15	63.703716E-12	1.5773900E+0	1.5709016E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.3916810E-12	2.2658325E-12	7.8380150E-12	-602.92982E-15
47.000002E-3	63.936460E-12	1.5773907E+0	1.5709034E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.2645926E-12	2.2656534E-12	7.7215829E-12	-554.34330E-15	64.008861E-12	1.5773904E+0	1.5709013E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.3100579E-12	2.2255552E-12	7.7469212E-12	-604.93581E-15
47.500003E-3	64.259389E-12	1.5773890E+0	1.5709009E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.1730239E-12	2.2849608E-12	7.6474044E-12	-499.60009E-15	64.534066E-12	1.5773913E+0	1.5709029E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.2376684E-12	2.2679530E-12	7.7037777E-12	-544.91383E-15
48.000004E-3	64.904360E-12	1.5773897E+0	1.5709053E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.1806372E-12	2.2815278E-12	7.6508296E-12	-514.25628E-15	65.745173E-12	1.5773892E+0	1.5709039E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.2462930E-12	2.2440866E-12	7.7001365E-12	-569.17204E-15
48.500005E-3	65.567531E-12	1.5773948E+0	1.5709028E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.1571065E-12	2.2806047E-12	7.6295099E-12	-506.69083E-15	65.906988E-12	1.5773904E+0	1.5709023E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.1364594E-12	2.3220028E-12	7.6303235E-12	-459.18233E-15
49.000006E-3	65.874341E-12	1.5773914E+0	1.5709047E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.0936278E-12	2.2535812E-12	7.5576611E-12	-504.39454E-15	65.537874E-12	1.5773901E+0	1.5709026E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.0303533E-12	2.2772539E-12	7.5057538E-12	-456.27234E-15
49.500007E-3	66.401926E-12	1.5773928E+0	1.5709056E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.0617670E-12	2.2648385E-12	7.5379373E-12	-483.67072E-15	66.597498E-12	1.5773901E+0	1.5709013E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.0196145E-12	2.3129805E-12	7.5126762E-12	-420.60184E-15
50.000001E-3	66.601197E-12	1.5773879E+0	1.5709028E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.0198994E-12	2.2595675E-12	7.4869347E-12	-470.78595E-15	66.915674E-12	1.5773872E+0	1.5709014E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.74585E-9	0.0000000E+0	7.0137771E-12	2.2809961E-12	7.4860777E-12	-447.77287E-15
