30.500006E-3	86.332712E-12	1.5774077E+0	1.5709219E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	23.575043E-12	2.6640378E-12	23.337875E-12	-6.2406092E-12	84.058961E-12	1.5773975E+0	1.5709165E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	22.907924E-12	2.6604201E-12	22.682235E-12	-5.9890300E-12
30.999999E-3	87.970360E-12	1.5774060E+0	1.5709193E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	23.730178E-12	2.6229836E-12	23.462629E-12	-6.3310468E-12	85.380550E-12	1.5773976E+0	1.5709143E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	22.971040E-12	2.6725642E-12	22.752010E-12	-6.0106217E-12
31.500001E-3	89.577561E-12	1.5774078E+0	1.5709200E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	23.831197E-12	2.6762386E-12	23.570507E-12	-6.3158385E-12	86.693500E-12	1.5773993E+0	1.5709161E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	23.023420E-12	2.6491658E-12	22.803957E-12	-6.0371183E-12
32.000002E-3	91.101321E-12	1.5774077E+0	1.5709207E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	23.909590E-12	2.6899414E-12	23.647168E-12	-6.3432723E-12	88.050206E-12	1.5773978E+0	1.5709194E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	23.162909E-12	2.6566705E-12	22.935522E-12	-6.0994274E-12
32.500003E-3	92.448257E-12	1.5774093E+0	1.5709184E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	23.975627E-12	2.6931669E-12	23.715500E-12	-6.3689566E-12	89.510364E-12	1.5774040E+0	1.5709182E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	23.200065E-12	2.6903297E-12	22.981804E-12	-6.0888829E-12
33.000004E-3	93.866519E-12	1.5774083E+0	1.5709188E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	24.020053E-12	2.7266206E-12	23.760905E-12	-6.3568517E-12	90.930014E-12	1.5774006E+0	1.5709182E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	23.270705E-12	2.6785735E-12	23.043066E-12	-6.1297560E-12
33.500005E-3	95.181356E-12	1.5774100E+0	1.5709214E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	24.112488E-12	2.6563174E-12	23.823899E-12	-6.4577866E-12	92.480953E-12	1.5773996E+0	1.5709169E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	23.333916E-12	2.6939818E-12	23.102626E-12	-6.1320545E-12
34.000006E-3	96.765249E-12	1.5774077E+0	1.5709169E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	24.170037E-12	2.6579565E-12	23.899580E-12	-6.4778417E-12	93.949584E-12	1.5773993E+0	1.5709168E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	23.387443E-12	2.6913309E-12	23.153784E-12	-6.1408704E-12
34.500007E-3	98.680800E-12	1.5774040E+0	1.5709186E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	24.341633E-12	2.7050129E-12	24.073828E-12	-6.4884370E-12	95.624980E-12	1.5774015E+0	1.5709203E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	23.482919E-12	2.6699281E-12	23.239504E-12	-6.1942894E-12
35.000000E-3	100.37652E-12	1.5774046E+0	1.5709177E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	24.393581E-12	2.6895413E-12	24.114603E-12	-6.5136481E-12	97.260665E-12	1.5773993E+0	1.5709223E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	23.619185E-12	2.6652350E-12	23.360420E-12	-6.2522457E-12
35.500001E-3	101.94132E-12	1.5774055E+0	1.5709187E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	24.512047E-12	2.7323506E-12	24.242580E-12	-6.5253458E-12	98.761513E-12	1.5774012E+0	1.5709226E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	23.715516E-12	2.6742154E-12	23.466073E-12	-6.2772287E-12
36.000002E-3	103.41059E-12	1.5774043E+0	1.5709200E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	24.528839E-12	2.6643650E-12	24.231884E-12	-6.5917944E-12	100.05367E-12	1.5774016E+0	1.5709218E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	23.733671E-12	2.6954927E-12	23.489540E-12	-6.2643150E-12
36.500003E-3	104.99261E-12	1.5774050E+0	1.5709186E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	24.621702E-12	2.6984773E-12	24.319805E-12	-6.5957634E-12	101.32269E-12	1.5774022E+0	1.5709195E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	23.782799E-12	2.6833468E-12	23.542886E-12	-6.2998816E-12
37.000004E-3	106.47935E-12	1.5774062E+0	1.5709214E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	24.727040E-12	2.7006197E-12	24.425847E-12	-6.6484179E-12	102.83992E-12	1.5774021E+0	1.5709189E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	23.863687E-12	2.6965192E-12	23.603857E-12	-6.3295237E-12
37.500005E-3	107.93594E-12	1.5774088E+0	1.5709211E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	24.833708E-12	2.6727817E-12	24.514776E-12	-6.7077429E-12	104.46744E-12	1.5773976E+0	1.5709234E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	23.986278E-12	2.6926896E-12	23.728674E-12	-6.3668086E-12
38.000006E-3	109.46696E-12	1.5774022E+0	1.5709206E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	24.885923E-12	2.7182171E-12	24.586144E-12	-6.6959832E-12	106.20574E-12	1.5773985E+0	1.5709213E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	24.058198E-12	2.7079391E-12	23.786594E-12	-6.3848037E-12
38.500000E-3	111.03484E-12	1.5774022E+0	1.5709229E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	24.959585E-12	2.6828455E-12	24.657328E-12	-6.7334159E-12	107.85021E-12	1.5773987E+0	1.5709200E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	24.163812E-12	2.6988960E-12	23.890811E-12	-6.4291111E-12
39.000001E-3	112.73792E-12	1.5774020E+0	1.5709202E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	25.035687E-12	2.6904531E-12	24.723456E-12	-6.7627249E-12	109.40689E-12	1.5773996E+0	1.5709203E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	24.212739E-12	2.6969444E-12	23.931355E-12	-6.4394210E-12
39.500002E-3	114.65411E-12	1.5774020E+0	1.5709243E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	25.198893E-12	2.6762097E-12	24.871218E-12	-6.8256082E-12	111.02539E-12	1.5773994E+0	1.5709223E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	24.337017E-12	2.7502952E-12	24.084023E-12	-6.4502071E-12
40.000003E-3	116.28556E-12	1.5774031E+0	1.5709229E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	25.272697E-12	2.7176950E-12	24.956207E-12	-6.8133932E-12	112.24333E-12	1.5774015E+0	1.5709239E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	24.388873E-12	2.7093891E-12	24.117975E-12	-6.4955467E-12
40.500004E-3	117.87771E-12	1.5774051E+0	1.5709218E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	25.304172E-12	2.6928464E-12	24.964839E-12	-6.8527697E-12	113.60447E-12	1.5774015E+0	1.5709229E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	24.474121E-12	2.7269090E-12	24.202144E-12	-6.5177716E-12
41.000005E-3	119.10592E-12	1.5774096E+0	1.5709212E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	25.390037E-12	2.6804845E-12	25.044977E-12	-6.9019655E-12	116.94720E-12	1.5773982E+0	1.5709201E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	24.978167E-12	2.6494898E-12	24.699709E-12	-6.7923974E-12
41.500006E-3	120.83894E-12	1.5774081E+0	1.5709232E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	25.504961E-12	2.7467893E-12	25.170969E-12	-6.8969279E-12	120.89899E-12	1.5773978E+0	1.5709203E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	25.613622E-12	2.6746858E-12	25.265812E-12	-6.9938100E-12
42.000007E-3	122.44872E-12	1.5774050E+0	1.5709200E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	25.614830E-12	2.7552056E-12	25.300984E-12	-6.9194715E-12	122.51948E-12	1.5773938E+0	1.5709184E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	25.613553E-12	2.7457782E-12	25.274276E-12	-6.9271854E-12
42.500000E-3	124.13724E-12	1.5774063E+0	1.5709198E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	25.662078E-12	2.7212163E-12	25.325637E-12	-6.9621717E-12	124.29079E-12	1.5773959E+0	1.5709172E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	25.678442E-12	2.7177455E-12	25.332535E-12	-6.9821310E-12
43.000001E-3	125.89854E-12	1.5774060E+0	1.5709223E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	25.771954E-12	2.6857895E-12	25.426694E-12	-7.0443469E-12	126.17682E-12	1.5773951E+0	1.5709163E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	25.806132E-12	2.7274051E-12	25.453455E-12	-7.0079615E-12
43.500002E-3	127.50451E-12	1.5774037E+0	1.5709198E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	25.827427E-12	2.7156725E-12	25.493429E-12	-7.0195147E-12	127.85982E-12	1.5773960E+0	1.5709198E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	25.896433E-12	2.6905166E-12	25.534401E-12	-7.0613567E-12
44.000003E-3	129.45514E-12	1.5774018E+0	1.5709176E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	26.037218E-12	2.6979783E-12	25.676461E-12	-7.1113029E-12	129.22857E-12	1.5773979E+0	1.5709221E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	25.965665E-12	2.7213887E-12	25.612909E-12	-7.0796507E-12
44.500005E-3	131.31031E-12	1.5774059E+0	1.5709218E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	26.100446E-12	2.6806636E-12	25.717520E-12	-7.1600920E-12	130.74264E-12	1.5774001E+0	1.5709227E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	26.018156E-12	2.7445422E-12	25.679178E-12	-7.0779003E-12
45.000006E-3	132.79776E-12	1.5774031E+0	1.5709232E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	26.194569E-12	2.7082481E-12	25.809270E-12	-7.1760532E-12	132.45004E-12	1.5773995E+0	1.5709212E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	26.134414E-12	2.7363942E-12	25.781740E-12	-7.1291770E-12
45.500007E-3	134.07309E-12	1.5774037E+0	1.5709217E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	26.141546E-12	2.7489812E-12	25.784980E-12	-7.1202241E-12	134.21023E-12	1.5773968E+0	1.5709189E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	26.286542E-12	2.7684792E-12	25.936397E-12	-7.1596180E-12
46.000000E-3	135.52051E-12	1.5774046E+0	1.5709211E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	26.256587E-12	2.7027733E-12	25.877708E-12	-7.2086777E-12	135.76171E-12	1.5774000E+0	1.5709194E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	26.311045E-12	2.7803972E-12	25.952381E-12	-7.1598266E-12
46.500001E-3	137.52803E-12	1.5774012E+0	1.5709207E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	26.420734E-12	2.7356641E-12	26.044123E-12	-7.2417202E-12	137.37092E-12	1.5773964E+0	1.5709163E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	26.360979E-12	2.7331852E-12	25.984720E-12	-7.2176731E-12
47.000002E-3	139.35962E-12	1.5774027E+0	1.5709221E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	26.571261E-12	2.7295327E-12	26.195809E-12	-7.3026281E-12	139.39626E-12	1.5773963E+0	1.5709151E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	26.462091E-12	2.7769273E-12	26.093785E-12	-7.2111449E-12
47.500003E-3	140.94513E-12	1.5774026E+0	1.5709195E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	26.577242E-12	2.7493379E-12	26.204299E-12	-7.2871206E-12	141.14293E-12	1.5773959E+0	1.5709168E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	26.620534E-12	2.7659919E-12	26.250809E-12	-7.2711993E-12
48.000004E-3	142.64705E-12	1.5774049E+0	1.5709218E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	26.697554E-12	2.7529402E-12	26.320215E-12	-7.3078158E-12	142.91106E-12	1.5773959E+0	1.5709169E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	26.730722E-12	2.6588673E-12	26.311930E-12	-7.4055102E-12
48.500005E-3	144.48440E-12	1.5774004E+0	1.5709192E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	26.764471E-12	2.7235527E-12	26.359945E-12	-7.3669812E-12	144.69453E-12	1.5774020E+0	1.5709169E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	26.882071E-12	2.7261062E-12	26.495601E-12	-7.4043263E-12
49.000006E-3	146.36597E-12	1.5774044E+0	1.5709178E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	26.959525E-12	2.7351205E-12	26.544366E-12	-7.4361880E-12	145.88729E-12	1.5774021E+0	1.5709153E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	26.834188E-12	2.7298983E-12	26.438995E-12	-7.3827307E-12
49.500007E-3	148.13120E-12	1.5774018E+0	1.5709180E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	26.955993E-12	2.7517693E-12	26.556139E-12	-7.4195415E-12	147.61717E-12	1.5773987E+0	1.5709150E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	26.945498E-12	2.7231453E-12	26.538835E-12	-7.4412672E-12
50.000001E-3	149.52739E-12	1.5774032E+0	1.5709164E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	27.066547E-12	2.7512062E-12	26.659610E-12	-7.4677591E-12	149.39650E-12	1.5774027E+0	1.5709147E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.73007E-9	0.0000000E+0	27.011449E-12	2.7431169E-12	26.611645E-12	-7.4527598E-12
