30.500006E-3	113.98289E-12	1.5773882E+0	1.5709171E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	32.419629E-12	2.7602209E-12	31.747483E-12	-9.4364516E-12	114.18302E-12	1.5773869E+0	1.5709162E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	32.475439E-12	2.8048867E-12	31.806127E-12	-9.4077437E-12
30.999999E-3	116.40439E-12	1.5773911E+0	1.5709153E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	32.665554E-12	2.7433355E-12	31.961687E-12	-9.5276842E-12	116.19389E-12	1.5773885E+0	1.5709107E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	32.606459E-12	2.8053057E-12	31.928328E-12	-9.4589545E-12
31.500001E-3	118.52229E-12	1.5773894E+0	1.5709152E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	32.860863E-12	2.8302653E-12	32.172518E-12	-9.5312300E-12	118.15227E-12	1.5773855E+0	1.5709124E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	32.760319E-12	2.8157969E-12	32.088866E-12	-9.5013511E-12
32.000002E-3	120.29432E-12	1.5773869E+0	1.5709170E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	32.948446E-12	2.8526088E-12	32.268885E-12	-9.5642877E-12	120.14501E-12	1.5773865E+0	1.5709149E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	32.932844E-12	2.7731005E-12	32.233435E-12	-9.6191952E-12
32.500003E-3	122.15948E-12	1.5773886E+0	1.5709116E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	33.021766E-12	2.8342940E-12	32.336613E-12	-9.6060339E-12	122.17934E-12	1.5773869E+0	1.5709163E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	33.129156E-12	2.8110880E-12	32.441574E-12	-9.6586758E-12
33.000004E-3	124.11312E-12	1.5773847E+0	1.5709107E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	33.226238E-12	2.8254319E-12	32.521714E-12	-9.6891445E-12	124.16414E-12	1.5773858E+0	1.5709162E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	33.264294E-12	2.8102553E-12	32.575893E-12	-9.7231329E-12
33.500005E-3	126.34697E-12	1.5773842E+0	1.5709091E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	33.415916E-12	2.8316624E-12	32.715729E-12	-9.7624296E-12	126.42055E-12	1.5773897E+0	1.5709132E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	33.429079E-12	2.8452835E-12	32.708440E-12	-9.7450494E-12
34.000006E-3	128.64880E-12	1.5773896E+0	1.5709130E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	33.625599E-12	2.8277185E-12	32.926318E-12	-9.8341717E-12	128.72142E-12	1.5773871E+0	1.5709141E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	33.577644E-12	2.7968645E-12	32.840456E-12	-9.8295165E-12
34.500007E-3	130.87464E-12	1.5773871E+0	1.5709141E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	33.725522E-12	2.7936483E-12	33.008669E-12	-9.8866210E-12	131.15241E-12	1.5773869E+0	1.5709122E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	33.760893E-12	2.8273985E-12	33.029728E-12	-9.8725689E-12
35.000000E-3	133.07531E-12	1.5773873E+0	1.5709147E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	33.932353E-12	2.7775490E-12	33.179903E-12	-9.9718463E-12	133.44460E-12	1.5773892E+0	1.5709109E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	33.975198E-12	2.8382017E-12	33.239082E-12	-9.9359765E-12
35.500001E-3	135.45676E-12	1.5773886E+0	1.5709138E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	34.089211E-12	2.7742507E-12	33.316509E-12	-10.039884E-12	135.54736E-12	1.5773872E+0	1.5709124E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	34.133005E-12	2.8266968E-12	33.390291E-12	-9.9940880E-12
36.000002E-3	137.67876E-12	1.5773915E+0	1.5709151E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	34.265327E-12	2.8094322E-12	33.499876E-12	-10.075817E-12	137.68087E-12	1.5773863E+0	1.5709115E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	34.261816E-12	2.8407960E-12	33.527001E-12	-10.035818E-12
36.500003E-3	139.84619E-12	1.5773898E+0	1.5709127E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	34.461909E-12	2.8606993E-12	33.698540E-12	-10.106167E-12	139.72531E-12	1.5773866E+0	1.5709125E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	34.526625E-12	2.7917317E-12	33.757743E-12	-10.195492E-12
37.000004E-3	141.81724E-12	1.5773880E+0	1.5709149E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	34.571235E-12	2.8676816E-12	33.810267E-12	-10.142599E-12	141.79445E-12	1.5773859E+0	1.5709131E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	34.574232E-12	2.8495138E-12	33.821734E-12	-10.177228E-12
37.500005E-3	143.70417E-12	1.5773895E+0	1.5709134E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	34.699472E-12	2.8562868E-12	33.931170E-12	-10.218398E-12	143.90750E-12	1.5773829E+0	1.5709128E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	34.740048E-12	2.8258004E-12	33.968304E-12	-10.247364E-12
38.000006E-3	145.71939E-12	1.5773879E+0	1.5709105E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	34.780206E-12	2.8238208E-12	34.009864E-12	-10.266484E-12	146.18058E-12	1.5773826E+0	1.5709130E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	34.854526E-12	2.8410674E-12	34.067093E-12	-10.275547E-12
38.500000E-3	148.36468E-12	1.5773873E+0	1.5709112E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	35.019779E-12	2.8425933E-12	34.234098E-12	-10.334192E-12	148.56895E-12	1.5773857E+0	1.5709126E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	35.041026E-12	2.8532289E-12	34.249093E-12	-10.323154E-12
39.000001E-3	150.90321E-12	1.5773854E+0	1.5709122E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	35.260933E-12	2.8022053E-12	34.454356E-12	-10.440673E-12	151.06405E-12	1.5773864E+0	1.5709120E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	35.257679E-12	2.8312441E-12	34.437165E-12	-10.415593E-12
39.500002E-3	153.24142E-12	1.5773863E+0	1.5709082E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	35.392418E-12	2.8816101E-12	34.600496E-12	-10.434984E-12	153.69801E-12	1.5773822E+0	1.5709087E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	35.462522E-12	2.8672360E-12	34.656653E-12	-10.452631E-12
40.000003E-3	155.10668E-12	1.5773858E+0	1.5709126E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	35.475546E-12	2.8650804E-12	34.675825E-12	-10.467963E-12	155.72639E-12	1.5773853E+0	1.5709118E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	35.594399E-12	2.8439998E-12	34.793536E-12	-10.522855E-12
40.500004E-3	157.34843E-12	1.5773903E+0	1.5709089E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	35.592061E-12	2.9052865E-12	34.779443E-12	-10.486149E-12	157.63683E-12	1.5773857E+0	1.5709124E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	35.713068E-12	2.8439430E-12	34.905641E-12	-10.589019E-12
41.000005E-3	159.79738E-12	1.5773871E+0	1.5709102E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	35.868055E-12	2.8829916E-12	35.034742E-12	-10.615667E-12	159.76760E-12	1.5773900E+0	1.5709144E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	35.885430E-12	2.8784984E-12	35.068091E-12	-10.626021E-12
41.500006E-3	162.14589E-12	1.5773876E+0	1.5709091E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	36.075577E-12	2.8519177E-12	35.231831E-12	-10.735524E-12	162.21434E-12	1.5773858E+0	1.5709130E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	36.137062E-12	2.8595275E-12	35.304190E-12	-10.739755E-12
42.000007E-3	164.20218E-12	1.5773902E+0	1.5709126E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	36.167173E-12	2.9105817E-12	35.357349E-12	-10.701989E-12	164.70572E-12	1.5773808E+0	1.5709116E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	36.250756E-12	2.8736221E-12	35.409710E-12	-10.771578E-12
42.500000E-3	166.13678E-12	1.5773872E+0	1.5709095E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	36.224319E-12	2.8145175E-12	35.373832E-12	-10.808331E-12	167.11647E-12	1.5773826E+0	1.5709118E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	36.421741E-12	2.9472546E-12	35.584879E-12	-10.766450E-12
43.000001E-3	168.75669E-12	1.5773859E+0	1.5709096E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	36.490047E-12	2.8659249E-12	35.633899E-12	-10.851420E-12	169.61023E-12	1.5773839E+0	1.5709099E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	36.531490E-12	2.8831748E-12	35.652037E-12	-10.857476E-12
43.500002E-3	171.77111E-12	1.5773869E+0	1.5709101E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	36.709372E-12	2.8483075E-12	35.842048E-12	-10.944426E-12	172.14398E-12	1.5773828E+0	1.5709094E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	36.769306E-12	2.9014803E-12	35.907326E-12	-10.903886E-12
44.000003E-3	174.34176E-12	1.5773853E+0	1.5709115E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	36.923048E-12	2.8279813E-12	36.028753E-12	-11.029736E-12	174.46247E-12	1.5773824E+0	1.5709121E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	36.910495E-12	2.8559824E-12	36.021543E-12	-11.018655E-12
44.500005E-3	176.43777E-12	1.5773845E+0	1.5709134E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	37.006006E-12	2.8940301E-12	36.121692E-12	-11.016417E-12	176.55348E-12	1.5773840E+0	1.5709089E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	37.059366E-12	2.8838750E-12	36.178744E-12	-11.046622E-12
45.000006E-3	178.43091E-12	1.5773847E+0	1.5709115E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	37.129202E-12	2.9294768E-12	36.250055E-12	-11.036648E-12	178.66754E-12	1.5773847E+0	1.5709115E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	37.191927E-12	2.8641143E-12	36.307714E-12	-11.115809E-12
45.500007E-3	180.77019E-12	1.5773807E+0	1.5709103E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	37.250012E-12	2.9100168E-12	36.377512E-12	-11.108661E-12	180.92428E-12	1.5773876E+0	1.5709116E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	37.405929E-12	2.8700872E-12	36.520304E-12	-11.195446E-12
46.000000E-3	183.35757E-12	1.5773813E+0	1.5709108E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	37.524463E-12	2.8780366E-12	36.618611E-12	-11.229339E-12	183.30441E-12	1.5773883E+0	1.5709149E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	37.498293E-12	2.9143916E-12	36.615665E-12	-11.197827E-12
46.500001E-3	185.86922E-12	1.5773858E+0	1.5709096E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	37.694674E-12	2.8588453E-12	36.769598E-12	-11.318654E-12	185.90861E-12	1.5773885E+0	1.5709132E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	37.744325E-12	2.8935797E-12	36.822205E-12	-11.300613E-12
47.000002E-3	188.12560E-12	1.5773888E+0	1.5709093E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	37.802903E-12	2.9185413E-12	36.923548E-12	-11.291180E-12	188.58981E-12	1.5773876E+0	1.5709122E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	37.863233E-12	2.9111193E-12	36.935347E-12	-11.314588E-12
47.500003E-3	190.79517E-12	1.5773889E+0	1.5709077E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	37.971494E-12	2.9432943E-12	37.078045E-12	-11.332660E-12	191.14330E-12	1.5773891E+0	1.5709136E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	37.983030E-12	2.9092612E-12	37.059592E-12	-11.364086E-12
48.000004E-3	193.59096E-12	1.5773865E+0	1.5709070E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	38.167382E-12	2.9273090E-12	37.237338E-12	-11.409282E-12	193.52381E-12	1.5773891E+0	1.5709081E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	38.181847E-12	2.8887706E-12	37.239919E-12	-11.460038E-12
48.500005E-3	196.32854E-12	1.5773855E+0	1.5709077E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	38.392352E-12	2.8603376E-12	37.418745E-12	-11.554445E-12	195.83257E-12	1.5773895E+0	1.5709057E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	38.336619E-12	2.8750470E-12	37.397068E-12	-11.514909E-12
49.000006E-3	198.62570E-12	1.5773863E+0	1.5709063E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	38.541264E-12	2.9470163E-12	37.608687E-12	-11.549292E-12	198.24833E-12	1.5773909E+0	1.5709050E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	38.489024E-12	2.8880856E-12	37.545470E-12	-11.568369E-12
49.500007E-3	200.73464E-12	1.5773869E+0	1.5709096E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	38.658847E-12	2.9633923E-12	37.714845E-12	-11.575825E-12	200.55550E-12	1.5773886E+0	1.5709053E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	38.677658E-12	2.9309194E-12	37.754064E-12	-11.616284E-12
50.000001E-3	202.87298E-12	1.5773857E+0	1.5709060E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	38.826064E-12	2.8644871E-12	37.833774E-12	-11.740227E-12	202.73748E-12	1.5773841E+0	1.5709054E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.76763E-9	0.0000000E+0	38.809213E-12	2.9267990E-12	37.854185E-12	-11.678875E-12
