30.500006E-3	89.258045E-12	1.5773871E+0	1.5709187E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	24.543223E-12	2.6884124E-12	24.261253E-12	-6.5898532E-12	90.462714E-12	1.5773890E+0	1.5709130E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	24.865129E-12	2.7131984E-12	24.557256E-12	-6.6821201E-12
30.999999E-3	91.047635E-12	1.5773884E+0	1.5709172E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	24.678272E-12	2.7068564E-12	24.386642E-12	-6.6113304E-12	91.882391E-12	1.5773934E+0	1.5709150E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	24.897549E-12	2.6875475E-12	24.577985E-12	-6.7052149E-12
31.500001E-3	92.393627E-12	1.5773911E+0	1.5709190E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	24.696368E-12	2.6655241E-12	24.377056E-12	-6.6593844E-12	93.414658E-12	1.5773945E+0	1.5709144E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	24.981661E-12	2.7122230E-12	24.679231E-12	-6.7138630E-12
32.000002E-3	94.025669E-12	1.5773885E+0	1.5709172E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	24.883999E-12	2.6618588E-12	24.557313E-12	-6.7312228E-12	95.019707E-12	1.5773927E+0	1.5709149E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	25.077655E-12	2.7172069E-12	24.779963E-12	-6.7532590E-12
32.500003E-3	95.659036E-12	1.5773885E+0	1.5709167E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	24.936194E-12	2.7034061E-12	24.633594E-12	-6.7161151E-12	96.606334E-12	1.5773938E+0	1.5709114E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	25.197828E-12	2.7138372E-12	24.884563E-12	-6.7941239E-12
33.000004E-3	97.068999E-12	1.5773886E+0	1.5709128E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	24.997013E-12	2.7028880E-12	24.695546E-12	-6.7356403E-12	98.270461E-12	1.5773954E+0	1.5709128E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	25.306097E-12	2.7068777E-12	24.988039E-12	-6.8489572E-12
33.500005E-3	98.532286E-12	1.5773920E+0	1.5709147E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	25.079164E-12	2.6725930E-12	24.751399E-12	-6.7963690E-12	99.818799E-12	1.5773940E+0	1.5709121E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	25.327039E-12	2.7314919E-12	25.012154E-12	-6.8305483E-12
34.000006E-3	100.45286E-12	1.5773894E+0	1.5709132E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	25.265458E-12	2.7340855E-12	24.954752E-12	-6.8085576E-12	101.33899E-12	1.5773922E+0	1.5709103E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	25.416060E-12	2.7548430E-12	25.096926E-12	-6.8438558E-12
34.500007E-3	102.24104E-12	1.5773935E+0	1.5709183E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	25.306523E-12	2.7165642E-12	24.999962E-12	-6.8256659E-12	103.20474E-12	1.5773901E+0	1.5709113E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	25.618329E-12	2.6845475E-12	25.264053E-12	-6.9749345E-12
35.000000E-3	103.79050E-12	1.5773957E+0	1.5709153E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	25.435229E-12	2.7265911E-12	25.105020E-12	-6.8680847E-12	104.88721E-12	1.5773928E+0	1.5709113E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	25.632437E-12	2.6762323E-12	25.282759E-12	-6.9872172E-12
35.500001E-3	105.28008E-12	1.5773937E+0	1.5709187E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	25.417545E-12	2.6942797E-12	25.072621E-12	-6.8971174E-12	106.68390E-12	1.5773970E+0	1.5709125E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	25.754400E-12	2.6987236E-12	25.409817E-12	-7.0161299E-12
36.000002E-3	107.20547E-12	1.5773934E+0	1.5709178E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	25.647946E-12	2.6901348E-12	25.293788E-12	-6.9941960E-12	108.15286E-12	1.5773933E+0	1.5709137E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	25.827323E-12	2.7222465E-12	25.482765E-12	-7.0233827E-12
36.500003E-3	108.51443E-12	1.5773956E+0	1.5709180E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	25.644393E-12	2.7079799E-12	25.300801E-12	-6.9668880E-12	109.40181E-12	1.5773920E+0	1.5709145E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	25.827375E-12	2.7536875E-12	25.488027E-12	-6.9914543E-12
37.000004E-3	110.22105E-12	1.5773947E+0	1.5709162E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	25.789098E-12	2.7779059E-12	25.458448E-12	-6.9592062E-12	111.18207E-12	1.5773957E+0	1.5709151E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	25.974226E-12	2.7201986E-12	25.623052E-12	-7.0809005E-12
37.500005E-3	111.81795E-12	1.5773979E+0	1.5709183E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	25.824289E-12	2.7416316E-12	25.495279E-12	-7.0171091E-12	113.05198E-12	1.5773959E+0	1.5709163E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	26.138420E-12	2.6732813E-12	25.762895E-12	-7.1869858E-12
38.000006E-3	113.40533E-12	1.5773934E+0	1.5709161E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	25.934380E-12	2.7385271E-12	25.601589E-12	-7.0539997E-12	114.96189E-12	1.5773977E+0	1.5709105E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	26.280055E-12	2.7043827E-12	25.895307E-12	-7.2222467E-12
38.500000E-3	115.19552E-12	1.5773942E+0	1.5709164E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	26.050561E-12	2.7098818E-12	25.697252E-12	-7.1267475E-12	116.56726E-12	1.5773959E+0	1.5709141E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	26.323816E-12	2.7407087E-12	25.945690E-12	-7.1915447E-12
39.000001E-3	116.64970E-12	1.5773948E+0	1.5709150E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	26.075234E-12	2.7085465E-12	25.713997E-12	-7.1298978E-12	118.03018E-12	1.5774003E+0	1.5709136E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	26.385919E-12	2.6936955E-12	25.997640E-12	-7.2555824E-12
39.500002E-3	118.68226E-12	1.5773932E+0	1.5709140E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	26.280504E-12	2.7297145E-12	25.910720E-12	-7.1869108E-12	119.79857E-12	1.5774018E+0	1.5709168E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	26.406082E-12	2.7321569E-12	26.033370E-12	-7.2224457E-12
40.000003E-3	120.44468E-12	1.5773911E+0	1.5709149E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	26.325903E-12	2.7081696E-12	25.950584E-12	-7.2149461E-12	121.55198E-12	1.5773989E+0	1.5709133E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	26.579683E-12	2.6665545E-12	26.166595E-12	-7.3469980E-12
40.500004E-3	121.74127E-12	1.5773928E+0	1.5709141E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	26.383751E-12	2.7187738E-12	25.996727E-12	-7.2450670E-12	123.31695E-12	1.5773964E+0	1.5709138E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	26.706835E-12	2.7729854E-12	26.321726E-12	-7.3062702E-12
41.000005E-3	123.45483E-12	1.5773957E+0	1.5709127E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	26.506223E-12	2.6827540E-12	26.104872E-12	-7.3177332E-12	124.89364E-12	1.5773969E+0	1.5709162E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	26.754017E-12	2.7595975E-12	26.366262E-12	-7.3366946E-12
41.500006E-3	125.28660E-12	1.5773950E+0	1.5709132E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	26.623976E-12	2.7134328E-12	26.222607E-12	-7.3260426E-12	126.10947E-12	1.5773972E+0	1.5709176E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	26.784599E-12	2.7369699E-12	26.408828E-12	-7.3659039E-12
42.000007E-3	127.05194E-12	1.5773946E+0	1.5709113E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	26.707093E-12	2.7259438E-12	26.311064E-12	-7.3376270E-12	128.25484E-12	1.5773940E+0	1.5709162E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	26.967878E-12	2.7192810E-12	26.554809E-12	-7.4601471E-12
42.500000E-3	129.40576E-12	1.5773988E+0	1.5709121E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	26.984370E-12	2.7341681E-12	26.581492E-12	-7.4564495E-12	130.00118E-12	1.5773933E+0	1.5709153E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	27.053670E-12	2.7552260E-12	26.639966E-12	-7.4477863E-12
43.000001E-3	131.18223E-12	1.5773983E+0	1.5709097E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	27.009167E-12	2.7538555E-12	26.617460E-12	-7.4273339E-12	131.91344E-12	1.5773911E+0	1.5709150E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	27.152731E-12	2.7797981E-12	26.753336E-12	-7.4621594E-12
43.500002E-3	133.02781E-12	1.5773954E+0	1.5709127E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	27.164899E-12	2.6794669E-12	26.740041E-12	-7.5639061E-12	133.31271E-12	1.5773921E+0	1.5709157E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	27.184829E-12	2.7405578E-12	26.777563E-12	-7.5126641E-12
44.000003E-3	134.64826E-12	1.5773957E+0	1.5709144E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	27.190450E-12	2.7431779E-12	26.779070E-12	-7.5015523E-12	134.98586E-12	1.5773932E+0	1.5709134E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	27.314101E-12	2.7215823E-12	26.888936E-12	-7.5739302E-12
44.500005E-3	136.40784E-12	1.5773950E+0	1.5709118E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	27.292944E-12	2.7213995E-12	26.862297E-12	-7.5730030E-12	136.94912E-12	1.5773976E+0	1.5709146E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	27.435757E-12	2.7654847E-12	27.021729E-12	-7.5824876E-12
45.000006E-3	138.16874E-12	1.5773966E+0	1.5709137E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	27.449650E-12	2.6980664E-12	27.020792E-12	-7.6349907E-12	138.19859E-12	1.5773964E+0	1.5709158E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	27.456854E-12	2.7278963E-12	27.032009E-12	-7.6227713E-12
45.500007E-3	139.93848E-12	1.5773981E+0	1.5709141E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	27.586848E-12	2.7744868E-12	27.167458E-12	-7.6323409E-12	140.01382E-12	1.5773915E+0	1.5709134E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	27.600019E-12	2.7391563E-12	27.173513E-12	-7.6653831E-12
46.000000E-3	141.55921E-12	1.5773969E+0	1.5709137E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	27.593773E-12	2.7747364E-12	27.186534E-12	-7.6498981E-12	142.02432E-12	1.5773898E+0	1.5709137E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	27.697154E-12	2.7257539E-12	27.248851E-12	-7.7152798E-12
46.500001E-3	143.30614E-12	1.5773901E+0	1.5709165E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	27.722786E-12	2.7355234E-12	27.294058E-12	-7.7185029E-12	143.59139E-12	1.5773911E+0	1.5709139E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	27.695114E-12	2.7031676E-12	27.237698E-12	-7.7441300E-12
47.000002E-3	145.09915E-12	1.5773906E+0	1.5709165E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	27.789522E-12	2.7671595E-12	27.365686E-12	-7.7082160E-12	145.35746E-12	1.5773894E+0	1.5709122E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	27.925074E-12	2.7719552E-12	27.479513E-12	-7.7620532E-12
47.500003E-3	147.05924E-12	1.5773932E+0	1.5709137E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	27.925103E-12	2.7428253E-12	27.481378E-12	-7.7826365E-12	147.37797E-12	1.5773892E+0	1.5709127E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	27.981147E-12	2.7616811E-12	27.531238E-12	-7.7959575E-12
48.000004E-3	149.38864E-12	1.5773931E+0	1.5709150E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	28.147151E-12	2.7567826E-12	27.681068E-12	-7.8508745E-12	149.34191E-12	1.5773910E+0	1.5709119E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	28.126564E-12	2.7377920E-12	27.648755E-12	-7.8515311E-12
48.500005E-3	151.57872E-12	1.5773920E+0	1.5709149E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	28.266171E-12	2.7280951E-12	27.790849E-12	-7.9128960E-12	150.93204E-12	1.5773956E+0	1.5709120E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	28.152057E-12	2.7546578E-12	27.699501E-12	-7.8543786E-12
49.000006E-3	153.20249E-12	1.5773890E+0	1.5709156E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	28.374608E-12	2.7732079E-12	27.904654E-12	-7.9193362E-12	152.70731E-12	1.5773952E+0	1.5709130E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	28.235889E-12	2.7119875E-12	27.768560E-12	-7.9335713E-12
49.500007E-3	154.75002E-12	1.5773907E+0	1.5709119E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	28.447428E-12	2.7227216E-12	27.961997E-12	-8.0036221E-12	154.20669E-12	1.5773937E+0	1.5709145E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	28.331644E-12	2.7312074E-12	27.861246E-12	-7.9386012E-12
50.000001E-3	156.43312E-12	1.5773934E+0	1.5709125E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	28.482635E-12	2.7602694E-12	28.004096E-12	-7.9849287E-12	156.16811E-12	1.5773971E+0	1.5709109E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.72651E-9	0.0000000E+0	28.477457E-12	2.7301440E-12	27.997096E-12	-8.0051642E-12
