30.500006E-3	77.739738E-12	1.5773851E+0	1.5709105E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.904740E-12	2.6404553E-12	20.769303E-12	-5.2735438E-12	78.520954E-12	1.5773915E+0	1.5709192E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.109925E-12	2.6225831E-12	20.974601E-12	-5.3675961E-12
30.999999E-3	79.573736E-12	1.5773842E+0	1.5709114E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.082618E-12	2.6843566E-12	20.964739E-12	-5.3002190E-12	79.778378E-12	1.5773890E+0	1.5709176E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.144015E-12	2.6304605E-12	21.011215E-12	-5.3656662E-12
31.500001E-3	81.255544E-12	1.5773860E+0	1.5709122E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.226099E-12	2.6404133E-12	21.092121E-12	-5.3933459E-12	80.287221E-12	1.5773879E+0	1.5709159E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	20.979926E-12	2.6844230E-12	20.863066E-12	-5.2554228E-12
32.000002E-3	82.503983E-12	1.5773838E+0	1.5709095E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.306575E-12	2.6599675E-12	21.183976E-12	-5.3956093E-12	81.717626E-12	1.5773882E+0	1.5709175E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.050248E-12	2.6561340E-12	20.933403E-12	-5.3175810E-12
32.500003E-3	83.372108E-12	1.5773832E+0	1.5709115E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.270609E-12	2.6682745E-12	21.149039E-12	-5.3937202E-12	83.939050E-12	1.5773915E+0	1.5709186E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.357282E-12	2.6508541E-12	21.225851E-12	-5.4271808E-12
33.000004E-3	83.933062E-12	1.5773808E+0	1.5709130E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.118374E-12	2.6644498E-12	21.008037E-12	-5.3309150E-12	85.782818E-12	1.5773859E+0	1.5709178E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.488334E-12	2.6902859E-12	21.365741E-12	-5.4444886E-12
33.500005E-3	85.879907E-12	1.5773814E+0	1.5709095E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.261565E-12	2.6630781E-12	21.121964E-12	-5.3814197E-12	86.826803E-12	1.5773869E+0	1.5709184E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.507166E-12	2.6556832E-12	21.354640E-12	-5.4758455E-12
34.000006E-3	88.325770E-12	1.5773830E+0	1.5709097E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.609440E-12	2.6711218E-12	21.454925E-12	-5.5058133E-12	87.252913E-12	1.5773852E+0	1.5709190E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.402630E-12	2.6445170E-12	21.257768E-12	-5.4460507E-12
34.500007E-3	89.679611E-12	1.5773846E+0	1.5709121E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.639515E-12	2.6514374E-12	21.493628E-12	-5.5368934E-12	88.361193E-12	1.5773833E+0	1.5709163E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.390549E-12	2.6869149E-12	21.275317E-12	-5.4083595E-12
35.000000E-3	90.306748E-12	1.5773839E+0	1.5709130E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.545935E-12	2.6729474E-12	21.414381E-12	-5.4906132E-12	90.487569E-12	1.5773822E+0	1.5709168E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.636139E-12	2.6936409E-12	21.509183E-12	-5.4948836E-12
35.500001E-3	91.369030E-12	1.5773810E+0	1.5709133E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.590289E-12	2.6648319E-12	21.442259E-12	-5.5003025E-12	92.295609E-12	1.5773847E+0	1.5709150E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.803328E-12	2.7368210E-12	21.664594E-12	-5.5239450E-12
36.000002E-3	93.151029E-12	1.5773801E+0	1.5709124E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.772556E-12	2.7161882E-12	21.611152E-12	-5.5317352E-12	93.442587E-12	1.5773844E+0	1.5709150E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.770450E-12	2.6941966E-12	21.615706E-12	-5.5382760E-12
36.500003E-3	95.493745E-12	1.5773793E+0	1.5709116E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.986959E-12	2.6999982E-12	21.838613E-12	-5.6156091E-12	94.663492E-12	1.5773847E+0	1.5709164E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.826317E-12	2.6718992E-12	21.670566E-12	-5.5791621E-12
37.000004E-3	96.502188E-12	1.5773796E+0	1.5709131E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.012527E-12	2.6931914E-12	21.858850E-12	-5.6257802E-12	96.080741E-12	1.5773804E+0	1.5709164E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.873447E-12	2.6986369E-12	21.730234E-12	-5.5746085E-12
37.500005E-3	96.749886E-12	1.5773745E+0	1.5709115E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.793132E-12	2.6640890E-12	21.650303E-12	-5.5791270E-12	97.691868E-12	1.5773828E+0	1.5709157E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.014687E-12	2.6994836E-12	21.858713E-12	-5.6197213E-12
38.000006E-3	97.768169E-12	1.5773739E+0	1.5709127E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	21.775094E-12	2.7052611E-12	21.621876E-12	-5.5303075E-12	98.905995E-12	1.5773841E+0	1.5709180E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.053939E-12	2.6829463E-12	21.894079E-12	-5.6504003E-12
38.500000E-3	100.17794E-12	1.5773724E+0	1.5709120E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.096245E-12	2.6719126E-12	21.920096E-12	-5.6840717E-12	100.22510E-12	1.5773823E+0	1.5709184E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.123959E-12	2.6659593E-12	21.950193E-12	-5.7115645E-12
39.000001E-3	102.46584E-12	1.5773709E+0	1.5709115E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.302970E-12	2.6927473E-12	22.129626E-12	-5.7434110E-12	101.71596E-12	1.5773829E+0	1.5709172E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.221036E-12	2.6585607E-12	22.044195E-12	-5.7539329E-12
39.500002E-3	103.70083E-12	1.5773727E+0	1.5709119E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.412678E-12	2.6920625E-12	22.234520E-12	-5.7911020E-12	102.77174E-12	1.5773797E+0	1.5709187E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.166626E-12	2.6689941E-12	21.982621E-12	-5.7219676E-12
40.000003E-3	104.17489E-12	1.5773728E+0	1.5709136E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.261254E-12	2.6902269E-12	22.102585E-12	-5.7331652E-12	104.12841E-12	1.5773797E+0	1.5709194E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.210163E-12	2.7114266E-12	22.048665E-12	-5.6983160E-12
40.500004E-3	105.02656E-12	1.5773718E+0	1.5709131E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.181642E-12	2.6849211E-12	22.019444E-12	-5.7006110E-12	106.10893E-12	1.5773768E+0	1.5709150E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.396241E-12	2.7225138E-12	22.232658E-12	-5.7471718E-12
41.000005E-3	107.20896E-12	1.5773741E+0	1.5709121E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.416327E-12	2.6866838E-12	22.227987E-12	-5.7902827E-12	108.03571E-12	1.5773768E+0	1.5709136E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.523454E-12	2.7080198E-12	22.338504E-12	-5.8089935E-12
41.500006E-3	109.82329E-12	1.5773741E+0	1.5709133E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.728744E-12	2.6822717E-12	22.531046E-12	-5.9081637E-12	109.27370E-12	1.5773790E+0	1.5709149E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.601457E-12	2.6872354E-12	22.404556E-12	-5.8527553E-12
42.000007E-3	111.43111E-12	1.5773783E+0	1.5709126E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.785659E-12	2.6824838E-12	22.604018E-12	-5.9205605E-12	110.06421E-12	1.5773809E+0	1.5709153E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.577322E-12	2.7056701E-12	22.393648E-12	-5.8323272E-12
42.500000E-3	111.55815E-12	1.5773727E+0	1.5709153E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.673212E-12	2.6504853E-12	22.476009E-12	-5.9177329E-12	111.41564E-12	1.5773799E+0	1.5709162E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.621363E-12	2.7039113E-12	22.437977E-12	-5.8563089E-12
43.000001E-3	111.70611E-12	1.5773757E+0	1.5709161E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.472847E-12	2.7005767E-12	22.292440E-12	-5.7952258E-12	113.21339E-12	1.5773810E+0	1.5709159E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.770357E-12	2.6844594E-12	22.578932E-12	-5.9287701E-12
43.500002E-3	113.92563E-12	1.5773746E+0	1.5709152E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.693392E-12	2.6844727E-12	22.481714E-12	-5.8968104E-12	115.18955E-12	1.5773826E+0	1.5709159E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.944936E-12	2.6853957E-12	22.738670E-12	-5.9942385E-12
44.000003E-3	116.64952E-12	1.5773717E+0	1.5709171E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.991770E-12	2.7388844E-12	22.795814E-12	-5.9661312E-12	116.23634E-12	1.5773805E+0	1.5709138E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.945422E-12	2.6708809E-12	22.723642E-12	-6.0115901E-12
44.500005E-3	118.10658E-12	1.5773721E+0	1.5709165E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	23.140424E-12	2.7049261E-12	22.925745E-12	-6.0461597E-12	117.19835E-12	1.5773797E+0	1.5709157E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.935860E-12	2.7425195E-12	22.728755E-12	-5.9333940E-12
45.000006E-3	118.58294E-12	1.5773729E+0	1.5709165E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.969748E-12	2.6662277E-12	22.763775E-12	-6.0220739E-12	118.89353E-12	1.5773803E+0	1.5709168E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	23.031854E-12	2.6896729E-12	22.803072E-12	-6.0175285E-12
45.500007E-3	119.42468E-12	1.5773759E+0	1.5709144E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	22.963060E-12	2.7316675E-12	22.771998E-12	-5.9573648E-12	120.47248E-12	1.5773795E+0	1.5709165E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	23.073432E-12	2.7024067E-12	22.869878E-12	-6.0185633E-12
46.000000E-3	121.77956E-12	1.5773749E+0	1.5709125E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	23.160678E-12	2.7012713E-12	22.947221E-12	-6.0494309E-12	122.18222E-12	1.5773786E+0	1.5709168E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	23.241494E-12	2.7605357E-12	23.037001E-12	-6.0315234E-12
46.500001E-3	124.39075E-12	1.5773741E+0	1.5709171E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	23.391056E-12	2.7501469E-12	23.185393E-12	-6.0949796E-12	123.68222E-12	1.5773762E+0	1.5709189E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	23.293603E-12	2.7131563E-12	23.084193E-12	-6.0794351E-12
47.000002E-3	125.67940E-12	1.5773742E+0	1.5709192E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	23.475746E-12	2.7057386E-12	23.245421E-12	-6.1662060E-12	125.44386E-12	1.5773764E+0	1.5709174E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	23.489179E-12	2.6645988E-12	23.250086E-12	-6.1998453E-12
47.500003E-3	125.72442E-12	1.5773747E+0	1.5709194E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	23.260878E-12	2.7424621E-12	23.063119E-12	-6.0533028E-12	126.17873E-12	1.5773757E+0	1.5709157E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	23.399649E-12	2.7118633E-12	23.181767E-12	-6.1350681E-12
48.000004E-3	126.51676E-12	1.5773737E+0	1.5709209E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	23.236637E-12	2.7328235E-12	23.025805E-12	-6.0542543E-12	127.47543E-12	1.5773717E+0	1.5709170E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	23.449768E-12	2.6944523E-12	23.222889E-12	-6.1687799E-12
48.500005E-3	129.00365E-12	1.5773749E+0	1.5709190E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	23.524224E-12	2.7083342E-12	23.270380E-12	-6.1787255E-12	129.84043E-12	1.5773720E+0	1.5709157E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	23.629832E-12	2.7141412E-12	23.397811E-12	-6.2179320E-12
49.000006E-3	131.57789E-12	1.5773743E+0	1.5709186E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	23.769214E-12	2.7028596E-12	23.520285E-12	-6.2862736E-12	131.68037E-12	1.5773757E+0	1.5709162E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	23.804188E-12	2.6676448E-12	23.539245E-12	-6.3106265E-12
49.500007E-3	132.57639E-12	1.5773737E+0	1.5709167E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	23.735234E-12	2.7153945E-12	23.518531E-12	-6.2592132E-12	132.41676E-12	1.5773748E+0	1.5709193E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	23.745129E-12	2.6596347E-12	23.470746E-12	-6.3064653E-12
50.000001E-3	133.16520E-12	1.5773733E+0	1.5709174E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	23.700679E-12	2.6870199E-12	23.473916E-12	-6.2742134E-12	132.96626E-12	1.5773736E+0	1.5709168E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.81956E-9	0.0000000E+0	23.691269E-12	2.6946652E-12	23.439717E-12	-6.2521360E-12
