30.500006E-3	77.564448E-12	1.5773814E+0	1.5709177E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.771065E-12	2.6778844E-12	20.666560E-12	-5.1851431E-12	76.510770E-12	1.5773823E+0	1.5709124E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.537948E-12	2.6381434E-12	20.438463E-12	-5.1377943E-12
30.999999E-3	78.374890E-12	1.5773820E+0	1.5709171E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.744755E-12	2.6663522E-12	20.642609E-12	-5.2000123E-12	77.974606E-12	1.5773860E+0	1.5709149E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.624622E-12	2.6664172E-12	20.530598E-12	-5.1492421E-12
31.500001E-3	79.487292E-12	1.5773853E+0	1.5709206E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.762385E-12	2.6533649E-12	20.645754E-12	-5.2134642E-12	79.961524E-12	1.5773805E+0	1.5709149E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.834360E-12	2.6596939E-12	20.727345E-12	-5.2311102E-12
32.000002E-3	81.009269E-12	1.5773848E+0	1.5709164E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.809611E-12	2.6492463E-12	20.702625E-12	-5.2316797E-12	81.454080E-12	1.5773790E+0	1.5709144E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.903437E-12	2.6491118E-12	20.777545E-12	-5.2519490E-12
32.500003E-3	82.626898E-12	1.5773829E+0	1.5709167E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.974066E-12	2.6728973E-12	20.872214E-12	-5.2689858E-12	82.598116E-12	1.5773772E+0	1.5709132E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.892900E-12	2.6719490E-12	20.783148E-12	-5.2349410E-12
33.000004E-3	84.108387E-12	1.5773816E+0	1.5709158E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.089852E-12	2.6622170E-12	20.977386E-12	-5.3187294E-12	83.545483E-12	1.5773829E+0	1.5709116E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.916345E-12	2.6358904E-12	20.793952E-12	-5.2690031E-12
33.500005E-3	85.089831E-12	1.5773808E+0	1.5709171E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.011711E-12	2.6609904E-12	20.890352E-12	-5.2873569E-12	84.823489E-12	1.5773817E+0	1.5709085E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	20.949254E-12	2.6597277E-12	20.836376E-12	-5.2692785E-12
34.000006E-3	86.310931E-12	1.5773801E+0	1.5709144E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.055664E-12	2.6569948E-12	20.934365E-12	-5.3116205E-12	86.789978E-12	1.5773807E+0	1.5709091E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.206472E-12	2.6344406E-12	21.076666E-12	-5.3968574E-12
34.500007E-3	87.573296E-12	1.5773805E+0	1.5709137E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.070033E-12	2.6257275E-12	20.933489E-12	-5.3450126E-12	88.310449E-12	1.5773813E+0	1.5709097E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.268433E-12	2.7130555E-12	21.163925E-12	-5.3448279E-12
35.000000E-3	89.353164E-12	1.5773834E+0	1.5709134E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.275717E-12	2.6635968E-12	21.147653E-12	-5.3884384E-12	89.244348E-12	1.5773813E+0	1.5709095E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.288958E-12	2.6453707E-12	21.134644E-12	-5.4117596E-12
35.500001E-3	90.732775E-12	1.5773836E+0	1.5709146E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.347781E-12	2.7398383E-12	21.249400E-12	-5.3511813E-12	89.872325E-12	1.5773828E+0	1.5709070E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.125440E-12	2.6772818E-12	20.998129E-12	-5.3204906E-12
36.000002E-3	91.425430E-12	1.5773782E+0	1.5709141E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.285061E-12	2.7080742E-12	21.176541E-12	-5.3572272E-12	91.314824E-12	1.5773805E+0	1.5709081E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.236405E-12	2.6687196E-12	21.117641E-12	-5.3752345E-12
36.500003E-3	92.327632E-12	1.5773834E+0	1.5709118E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.237139E-12	2.6628363E-12	21.120264E-12	-5.3743763E-12	93.734222E-12	1.5773846E+0	1.5709105E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.555948E-12	2.6879200E-12	21.422857E-12	-5.4546385E-12
37.000004E-3	94.202229E-12	1.5773849E+0	1.5709100E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.366223E-12	2.6837766E-12	21.235937E-12	-5.3933056E-12	95.311779E-12	1.5773832E+0	1.5709108E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.636502E-12	2.7001667E-12	21.500432E-12	-5.4757336E-12
37.500005E-3	96.650375E-12	1.5773883E+0	1.5709133E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.717643E-12	2.6971546E-12	21.577063E-12	-5.5061585E-12	96.320493E-12	1.5773783E+0	1.5709110E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.604867E-12	2.6551101E-12	21.456736E-12	-5.5180947E-12
38.000006E-3	98.040978E-12	1.5773869E+0	1.5709114E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.752754E-12	2.7232184E-12	21.617291E-12	-5.5138303E-12	96.902916E-12	1.5773808E+0	1.5709101E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.536502E-12	2.6121770E-12	21.370235E-12	-5.5297043E-12
38.500000E-3	98.555678E-12	1.5773858E+0	1.5709137E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.646011E-12	2.6722092E-12	21.497946E-12	-5.5204916E-12	97.939150E-12	1.5773809E+0	1.5709137E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.549975E-12	2.6157527E-12	21.389994E-12	-5.5311259E-12
39.000001E-3	99.354573E-12	1.5773872E+0	1.5709136E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.573786E-12	2.6192180E-12	21.399896E-12	-5.5437699E-12	99.686190E-12	1.5773815E+0	1.5709125E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.709908E-12	2.6405508E-12	21.558880E-12	-5.5640353E-12
39.500002E-3	101.20388E-12	1.5773857E+0	1.5709133E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.729150E-12	2.6385608E-12	21.557346E-12	-5.5800165E-12	101.47816E-12	1.5773809E+0	1.5709101E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.802114E-12	2.7183861E-12	21.672180E-12	-5.5419207E-12
40.000003E-3	103.06760E-12	1.5773886E+0	1.5709112E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.957495E-12	2.6904019E-12	21.806197E-12	-5.6268640E-12	103.02715E-12	1.5773829E+0	1.5709085E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.909351E-12	2.6660286E-12	21.734220E-12	-5.6239215E-12
40.500004E-3	104.33522E-12	1.5773913E+0	1.5709082E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.964305E-12	2.6904620E-12	21.816337E-12	-5.6197234E-12	104.38148E-12	1.5773836E+0	1.5709100E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.979526E-12	2.6452065E-12	21.792835E-12	-5.6612159E-12
41.000005E-3	105.31109E-12	1.5773906E+0	1.5709124E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	21.989530E-12	2.6386272E-12	21.824291E-12	-5.6773202E-12	105.59496E-12	1.5773816E+0	1.5709093E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.000570E-12	2.6763513E-12	21.826450E-12	-5.6458583E-12
41.500006E-3	106.75733E-12	1.5773870E+0	1.5709119E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.067343E-12	2.6529896E-12	21.886319E-12	-5.6897152E-12	106.80478E-12	1.5773804E+0	1.5709096E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.018647E-12	2.7134178E-12	21.861171E-12	-5.6055759E-12
42.000007E-3	108.47165E-12	1.5773834E+0	1.5709105E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.090548E-12	2.6502737E-12	21.906093E-12	-5.6954328E-12	108.20489E-12	1.5773799E+0	1.5709091E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.107810E-12	2.6729105E-12	21.943440E-12	-5.6813491E-12
42.500000E-3	110.23347E-12	1.5773865E+0	1.5709105E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.287271E-12	2.6840303E-12	22.119032E-12	-5.7336171E-12	110.25103E-12	1.5773823E+0	1.5709119E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.317419E-12	2.6829368E-12	22.144576E-12	-5.7601463E-12
43.000001E-3	111.48667E-12	1.5773877E+0	1.5709113E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.282979E-12	2.7006637E-12	22.102639E-12	-5.7417855E-12	111.81873E-12	1.5773832E+0	1.5709168E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.434140E-12	2.6875685E-12	22.259968E-12	-5.7956756E-12
43.500002E-3	112.81907E-12	1.5773878E+0	1.5709122E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.394961E-12	2.7065722E-12	22.223844E-12	-5.7662269E-12	112.57864E-12	1.5773836E+0	1.5709125E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.343358E-12	2.7047748E-12	22.157274E-12	-5.7555896E-12
44.000003E-3	114.08056E-12	1.5773888E+0	1.5709127E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.470361E-12	2.7415596E-12	22.290711E-12	-5.7701400E-12	113.29946E-12	1.5773815E+0	1.5709076E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.262544E-12	2.6362079E-12	22.075029E-12	-5.7789966E-12
44.500005E-3	115.41311E-12	1.5773889E+0	1.5709139E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.504753E-12	2.6650722E-12	22.316111E-12	-5.8481826E-12	115.10429E-12	1.5773827E+0	1.5709083E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.407305E-12	2.7041670E-12	22.241660E-12	-5.7664750E-12
45.000006E-3	117.15513E-12	1.5773858E+0	1.5709139E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.595197E-12	2.6912062E-12	22.412258E-12	-5.8623670E-12	116.18264E-12	1.5773798E+0	1.5709101E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.426517E-12	2.6820271E-12	22.232835E-12	-5.7964445E-12
45.500007E-3	118.64155E-12	1.5773839E+0	1.5709093E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.662703E-12	2.6694731E-12	22.473358E-12	-5.8965879E-12	119.06097E-12	1.5773818E+0	1.5709102E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.742943E-12	2.7190162E-12	22.547894E-12	-5.8724345E-12
46.000000E-3	120.10672E-12	1.5773911E+0	1.5709068E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.775271E-12	2.6744045E-12	22.564728E-12	-5.9223989E-12	119.33911E-12	1.5773861E+0	1.5709090E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.610204E-12	2.6897486E-12	22.418992E-12	-5.8550265E-12
46.500001E-3	121.26365E-12	1.5773854E+0	1.5709105E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.763480E-12	2.7111596E-12	22.579716E-12	-5.8848317E-12	120.40839E-12	1.5773877E+0	1.5709101E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.647880E-12	2.6787214E-12	22.457362E-12	-5.8836282E-12
47.000002E-3	122.52881E-12	1.5773829E+0	1.5709091E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.832972E-12	2.7152829E-12	22.640712E-12	-5.9178192E-12	122.85654E-12	1.5773898E+0	1.5709105E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.937766E-12	2.7321043E-12	22.762018E-12	-5.9479830E-12
47.500003E-3	124.00224E-12	1.5773860E+0	1.5709112E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.915997E-12	2.6724979E-12	22.699786E-12	-5.9917145E-12	125.37389E-12	1.5773904E+0	1.5709101E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	23.198993E-12	2.6604086E-12	22.969427E-12	-6.1073069E-12
48.000004E-3	126.28314E-12	1.5773852E+0	1.5709100E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	23.142736E-12	2.7204176E-12	22.932798E-12	-6.0279767E-12	126.29375E-12	1.5773897E+0	1.5709118E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	23.141327E-12	2.7064653E-12	22.920329E-12	-6.0420293E-12
48.500005E-3	127.59624E-12	1.5773876E+0	1.5709089E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	23.214439E-12	2.6975624E-12	22.999585E-12	-6.0810003E-12	126.48432E-12	1.5773861E+0	1.5709077E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	22.970868E-12	2.6882953E-12	22.743661E-12	-5.9894255E-12
49.000006E-3	128.17523E-12	1.5773836E+0	1.5709113E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	23.134016E-12	2.7275547E-12	22.938174E-12	-6.0233281E-12	128.11130E-12	1.5773859E+0	1.5709103E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	23.100889E-12	2.6960782E-12	22.901493E-12	-6.0371426E-12
49.500007E-3	129.40723E-12	1.5773836E+0	1.5709118E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	23.109301E-12	2.6514717E-12	22.879341E-12	-6.0769003E-12	130.98343E-12	1.5773854E+0	1.5709127E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	23.382910E-12	2.7073135E-12	23.166644E-12	-6.1335425E-12
50.000001E-3	131.87831E-12	1.5773864E+0	1.5709125E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	23.395796E-12	2.6865589E-12	23.152411E-12	-6.1521135E-12	132.92895E-12	1.5773869E+0	1.5709119E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.88489E-9	0.0000000E+0	23.583148E-12	2.6753688E-12	23.335217E-12	-6.2318315E-12
