30.500006E-3	54.182263E-12	1.5773953E+0	1.5708741E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.031818E-12	2.4514720E-12	13.252844E-12	-2.5301085E-12	54.395675E-12	1.5774033E+0	1.5708733E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.017229E-12	2.4338422E-12	13.249889E-12	-2.5322227E-12
30.999999E-3	55.065237E-12	1.5773966E+0	1.5708759E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.024131E-12	2.4687158E-12	13.259081E-12	-2.5122250E-12	55.178508E-12	1.5774015E+0	1.5708723E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.039674E-12	2.4542150E-12	13.263136E-12	-2.5216038E-12
31.500001E-3	56.011300E-12	1.5773963E+0	1.5708723E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.009457E-12	2.4315255E-12	13.230428E-12	-2.5349460E-12	55.942823E-12	1.5773998E+0	1.5708717E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.037063E-12	2.4518148E-12	13.259331E-12	-2.5272447E-12
32.000002E-3	56.859163E-12	1.5774001E+0	1.5708722E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.000230E-12	2.4539765E-12	13.226392E-12	-2.5103552E-12	56.699652E-12	1.5774012E+0	1.5708735E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.997433E-12	2.4145486E-12	13.208185E-12	-2.5530500E-12
32.500003E-3	57.676273E-12	1.5773998E+0	1.5708716E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.023339E-12	2.4221051E-12	13.241058E-12	-2.5436753E-12	57.543907E-12	1.5773987E+0	1.5708710E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.056990E-12	2.4185805E-12	13.263337E-12	-2.5644027E-12
33.000004E-3	58.463678E-12	1.5773979E+0	1.5708714E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.012446E-12	2.3972165E-12	13.215605E-12	-2.5663287E-12	58.489866E-12	1.5773966E+0	1.5708685E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.962899E-12	2.4630660E-12	13.197044E-12	-2.4912260E-12
33.500005E-3	59.189473E-12	1.5774010E+0	1.5708721E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.984157E-12	2.4100745E-12	13.203404E-12	-2.5495411E-12	59.382277E-12	1.5773975E+0	1.5708705E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.995338E-12	2.4275729E-12	13.211644E-12	-2.5326486E-12
34.000006E-3	60.114816E-12	1.5774003E+0	1.5708702E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.014133E-12	2.4288627E-12	13.229517E-12	-2.5393357E-12	60.219101E-12	1.5773962E+0	1.5708716E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	13.008931E-12	2.4448540E-12	13.228694E-12	-2.5278243E-12
34.500007E-3	60.956039E-12	1.5773997E+0	1.5708724E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.991264E-12	2.4335586E-12	13.215143E-12	-2.5351333E-12	60.980436E-12	1.5773969E+0	1.5708696E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.988298E-12	2.4173107E-12	13.203315E-12	-2.5348421E-12
35.000000E-3	61.796547E-12	1.5773991E+0	1.5708686E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.962104E-12	2.4353909E-12	13.186961E-12	-2.5161028E-12	61.816108E-12	1.5773964E+0	1.5708704E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.987777E-12	2.4103245E-12	13.208941E-12	-2.5404741E-12
35.500001E-3	62.628271E-12	1.5774006E+0	1.5708705E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.958478E-12	2.4262508E-12	13.181491E-12	-2.5240198E-12	62.547120E-12	1.5773991E+0	1.5708691E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.938805E-12	2.4847531E-12	13.186251E-12	-2.4647502E-12
36.000002E-3	63.507193E-12	1.5774044E+0	1.5708693E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.961287E-12	2.4275657E-12	13.181611E-12	-2.5232143E-12	63.427708E-12	1.5774001E+0	1.5708673E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.951916E-12	2.4185797E-12	13.161174E-12	-2.5217502E-12
36.500003E-3	64.400561E-12	1.5774035E+0	1.5708716E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.936647E-12	2.4437418E-12	13.161187E-12	-2.4944797E-12	64.244964E-12	1.5774010E+0	1.5708696E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.932938E-12	2.4666562E-12	13.172385E-12	-2.4741663E-12
37.000004E-3	65.170418E-12	1.5774029E+0	1.5708724E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.919135E-12	2.4666601E-12	13.158792E-12	-2.4741311E-12	65.122324E-12	1.5773991E+0	1.5708694E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.942348E-12	2.4639841E-12	13.167805E-12	-2.4866832E-12
37.500005E-3	65.967842E-12	1.5774010E+0	1.5708752E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.936575E-12	2.4229314E-12	13.162289E-12	-2.5103719E-12	65.940461E-12	1.5773988E+0	1.5708716E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.951146E-12	2.4245304E-12	13.168026E-12	-2.5051951E-12
38.000006E-3	66.768917E-12	1.5774021E+0	1.5708740E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.916036E-12	2.4334948E-12	13.131757E-12	-2.5000349E-12	66.889702E-12	1.5773984E+0	1.5708706E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.896992E-12	2.4067731E-12	13.110952E-12	-2.5210073E-12
38.500000E-3	67.629055E-12	1.5774044E+0	1.5708737E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.956844E-12	2.4393502E-12	13.179418E-12	-2.5093089E-12	67.720385E-12	1.5773985E+0	1.5708699E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.916740E-12	2.4163822E-12	13.137580E-12	-2.5137418E-12
39.000001E-3	68.464796E-12	1.5774003E+0	1.5708727E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.944703E-12	2.4480105E-12	13.170010E-12	-2.4946310E-12	68.517157E-12	1.5773991E+0	1.5708711E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.975307E-12	2.3927620E-12	13.184671E-12	-2.5498922E-12
39.500002E-3	69.338944E-12	1.5774010E+0	1.5708703E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.887882E-12	2.4378498E-12	13.118177E-12	-2.4841685E-12	69.374471E-12	1.5774024E+0	1.5708743E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.894835E-12	2.4160001E-12	13.124456E-12	-2.5062834E-12
40.000003E-3	70.221905E-12	1.5774049E+0	1.5708741E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.911889E-12	2.4313281E-12	13.139577E-12	-2.4901708E-12	70.099176E-12	1.5774043E+0	1.5708729E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.903388E-12	2.4354837E-12	13.139706E-12	-2.4888277E-12
40.500004E-3	71.039244E-12	1.5774026E+0	1.5708742E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.924928E-12	2.4471278E-12	13.156967E-12	-2.4858067E-12	70.929436E-12	1.5774022E+0	1.5708718E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.912205E-12	2.4547159E-12	13.142223E-12	-2.4780388E-12
41.000005E-3	71.923453E-12	1.5774064E+0	1.5708725E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.909348E-12	2.4104273E-12	13.123239E-12	-2.5122014E-12	71.780949E-12	1.5774014E+0	1.5708712E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.925170E-12	2.4544570E-12	13.153864E-12	-2.4782520E-12
41.500006E-3	72.699652E-12	1.5774051E+0	1.5708747E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.914243E-12	2.3808692E-12	13.119789E-12	-2.5495322E-12	72.622866E-12	1.5773990E+0	1.5708712E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.919994E-12	2.4089437E-12	13.141212E-12	-2.5227908E-12
42.000007E-3	73.514347E-12	1.5774035E+0	1.5708761E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.879456E-12	2.4098030E-12	13.085369E-12	-2.5112132E-12	73.478182E-12	1.5774009E+0	1.5708699E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.899281E-12	2.3993956E-12	13.107012E-12	-2.5205497E-12
42.500000E-3	74.258578E-12	1.5774062E+0	1.5708755E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.891853E-12	2.3875387E-12	13.101848E-12	-2.5293446E-12	74.326413E-12	1.5773994E+0	1.5708699E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.878871E-12	2.4234514E-12	13.106774E-12	-2.4926853E-12
43.000001E-3	75.176497E-12	1.5774025E+0	1.5708765E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.854108E-12	2.4346298E-12	13.076965E-12	-2.4761983E-12	75.182138E-12	1.5774022E+0	1.5708697E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.865522E-12	2.4737825E-12	13.109765E-12	-2.4378334E-12
43.500002E-3	76.070573E-12	1.5774014E+0	1.5708741E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.908199E-12	2.4345213E-12	13.130023E-12	-2.4910905E-12	75.942135E-12	1.5774049E+0	1.5708700E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.852499E-12	2.4289288E-12	13.085353E-12	-2.4720937E-12
44.000003E-3	76.853489E-12	1.5774009E+0	1.5708721E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.864895E-12	2.4473357E-12	13.099921E-12	-2.4675164E-12	76.768966E-12	1.5774012E+0	1.5708709E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.865111E-12	2.4367578E-12	13.098060E-12	-2.4787498E-12
44.500005E-3	77.615914E-12	1.5774024E+0	1.5708717E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.859530E-12	2.4215042E-12	13.089792E-12	-2.4974348E-12	77.626933E-12	1.5774037E+0	1.5708761E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.857950E-12	2.3996478E-12	13.070185E-12	-2.5092229E-12
45.000006E-3	78.477738E-12	1.5774022E+0	1.5708741E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.907835E-12	2.4300421E-12	13.132921E-12	-2.4998120E-12	78.499568E-12	1.5774029E+0	1.5708749E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.845028E-12	2.4098341E-12	13.065812E-12	-2.4900431E-12
45.500007E-3	79.355120E-12	1.5774031E+0	1.5708699E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.848602E-12	2.4426748E-12	13.075138E-12	-2.4622552E-12	79.252868E-12	1.5774020E+0	1.5708752E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.864039E-12	2.4086824E-12	13.079561E-12	-2.5045374E-12
46.000000E-3	80.224265E-12	1.5774003E+0	1.5708696E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.890454E-12	2.4335302E-12	13.120287E-12	-2.4944829E-12	80.129958E-12	1.5774001E+0	1.5708749E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.853068E-12	2.4229752E-12	13.078653E-12	-2.4817247E-12
46.500001E-3	80.987668E-12	1.5774026E+0	1.5708727E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.878042E-12	2.4239805E-12	13.093474E-12	-2.4986278E-12	80.992157E-12	1.5774021E+0	1.5708758E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.837828E-12	2.3481189E-12	13.034862E-12	-2.5512214E-12
47.000002E-3	81.793690E-12	1.5774001E+0	1.5708734E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.843072E-12	2.4199102E-12	13.075426E-12	-2.4917863E-12	81.842248E-12	1.5774008E+0	1.5708718E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.837056E-12	2.3834810E-12	13.050892E-12	-2.5134506E-12
47.500003E-3	82.647326E-12	1.5774027E+0	1.5708750E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.864271E-12	2.4391322E-12	13.089314E-12	-2.4719547E-12	82.761478E-12	1.5774033E+0	1.5708750E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.859902E-12	2.4275434E-12	13.085769E-12	-2.4895782E-12
48.000004E-3	83.473874E-12	1.5773957E+0	1.5708730E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.898495E-12	2.4181338E-12	13.125462E-12	-2.5127838E-12	83.553234E-12	1.5773995E+0	1.5708729E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.865921E-12	2.4337305E-12	13.094477E-12	-2.4821159E-12
48.500005E-3	84.324193E-12	1.5773982E+0	1.5708728E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.869220E-12	2.4009982E-12	13.096258E-12	-2.5087064E-12	84.186512E-12	1.5773997E+0	1.5708714E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.829693E-12	2.4598368E-12	13.068891E-12	-2.4391552E-12
49.000006E-3	85.149263E-12	1.5773977E+0	1.5708733E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.834049E-12	2.4371844E-12	13.059429E-12	-2.4603607E-12	84.933713E-12	1.5773998E+0	1.5708739E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.821751E-12	2.4603084E-12	13.068085E-12	-2.4450596E-12
49.500007E-3	85.972063E-12	1.5773975E+0	1.5708729E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.855728E-12	2.4134366E-12	13.083009E-12	-2.4939794E-12	85.979092E-12	1.5774012E+0	1.5708750E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.852535E-12	2.4083186E-12	13.072078E-12	-2.5007906E-12
50.000001E-3	86.729339E-12	1.5774002E+0	1.5708749E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.848317E-12	2.4009846E-12	13.064870E-12	-2.4985626E-12	86.627289E-12	1.5774002E+0	1.5708760E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.77070E-9	0.0000000E+0	12.859121E-12	2.4297873E-12	13.089327E-12	-2.4850662E-12
