30.500006E-3	53.396280E-12	1.5773783E+0	1.5708812E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.794021E-12	2.3883712E-12	13.006867E-12	-2.4969694E-12	53.388651E-12	1.5773957E+0	1.5708801E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.852216E-12	2.4085274E-12	13.067361E-12	-2.5045463E-12
30.999999E-3	54.248300E-12	1.5773815E+0	1.5708859E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.821450E-12	2.3722146E-12	13.026960E-12	-2.5185474E-12	54.286287E-12	1.5773903E+0	1.5708784E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.841987E-12	2.3768025E-12	13.050685E-12	-2.5282207E-12
31.500001E-3	55.055023E-12	1.5773841E+0	1.5708828E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.816701E-12	2.4270280E-12	13.039838E-12	-2.4734652E-12	55.237075E-12	1.5773910E+0	1.5708793E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.840080E-12	2.3626017E-12	13.045585E-12	-2.5390592E-12
32.000002E-3	55.811303E-12	1.5773822E+0	1.5708799E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.804538E-12	2.4174974E-12	13.036995E-12	-2.4766855E-12	56.112615E-12	1.5773929E+0	1.5708804E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.843959E-12	2.4105563E-12	13.061642E-12	-2.4913335E-12
32.500003E-3	56.559757E-12	1.5773810E+0	1.5708803E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.751670E-12	2.4091985E-12	12.970810E-12	-2.4616453E-12	56.812874E-12	1.5773896E+0	1.5708829E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.783599E-12	2.3819865E-12	13.006930E-12	-2.4936149E-12
33.000004E-3	57.440552E-12	1.5773835E+0	1.5708789E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.740949E-12	2.4183060E-12	12.966647E-12	-2.4487827E-12	57.677849E-12	1.5773904E+0	1.5708824E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.818741E-12	2.3998726E-12	13.029468E-12	-2.4944560E-12
33.500005E-3	58.710786E-12	1.5773790E+0	1.5708818E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.897280E-12	2.4157590E-12	13.124099E-12	-2.5091023E-12	58.348458E-12	1.5773915E+0	1.5708834E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.715209E-12	2.3833782E-12	12.938040E-12	-2.4735227E-12
34.000006E-3	59.177052E-12	1.5773790E+0	1.5708809E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.706421E-12	2.3872575E-12	12.924464E-12	-2.4643365E-12	59.314262E-12	1.5773885E+0	1.5708822E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.756734E-12	2.4329677E-12	12.987353E-12	-2.4433489E-12
34.500007E-3	59.986890E-12	1.5773830E+0	1.5708822E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.713665E-12	2.4011977E-12	12.939079E-12	-2.4502347E-12	60.071420E-12	1.5773866E+0	1.5708846E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.722111E-12	2.3993325E-12	12.941394E-12	-2.4598793E-12
35.000000E-3	60.716952E-12	1.5773841E+0	1.5708796E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.690884E-12	2.3863134E-12	12.919995E-12	-2.4574897E-12	60.748843E-12	1.5773880E+0	1.5708851E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.711943E-12	2.4203844E-12	12.936308E-12	-2.4373132E-12
35.500001E-3	61.562373E-12	1.5773870E+0	1.5708818E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.706501E-12	2.4112877E-12	12.934297E-12	-2.4414763E-12	61.573018E-12	1.5773891E+0	1.5708851E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.670973E-12	2.4039887E-12	12.897288E-12	-2.4332444E-12
36.000002E-3	62.480236E-12	1.5773821E+0	1.5708823E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.739740E-12	2.4051228E-12	12.966255E-12	-2.4606320E-12	62.574758E-12	1.5773883E+0	1.5708809E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.734870E-12	2.3831184E-12	12.961781E-12	-2.4810720E-12
36.500003E-3	63.603331E-12	1.5773863E+0	1.5708821E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.829696E-12	2.4265303E-12	13.044590E-12	-2.4721479E-12	64.297019E-12	1.5773911E+0	1.5708836E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.957977E-12	2.3724371E-12	13.164947E-12	-2.5669252E-12
37.000004E-3	64.823355E-12	1.5773873E+0	1.5708815E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.922836E-12	2.4043916E-12	13.139686E-12	-2.5279082E-12	64.737951E-12	1.5773889E+0	1.5708859E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.854856E-12	2.4156859E-12	13.064910E-12	-2.4836496E-12
37.500005E-3	65.357934E-12	1.5773821E+0	1.5708824E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.837876E-12	2.4047181E-12	13.068721E-12	-2.5016109E-12	64.714879E-12	1.5773935E+0	1.5708826E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.665362E-12	2.3905376E-12	12.885117E-12	-2.4395449E-12
38.000006E-3	65.667839E-12	1.5773842E+0	1.5708830E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.692277E-12	2.4063269E-12	12.919010E-12	-2.4435159E-12	65.557747E-12	1.5773926E+0	1.5708827E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.624379E-12	2.3989348E-12	12.851836E-12	-2.4243155E-12
38.500000E-3	66.553527E-12	1.5773795E+0	1.5708841E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.681390E-12	2.3748581E-12	12.897177E-12	-2.4673579E-12	66.830493E-12	1.5773904E+0	1.5708839E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.770457E-12	2.4031903E-12	12.983872E-12	-2.4697069E-12
39.000001E-3	67.371060E-12	1.5773820E+0	1.5708832E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.633270E-12	2.4113209E-12	12.868612E-12	-2.4132809E-12	67.444890E-12	1.5773911E+0	1.5708823E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.671594E-12	2.3815244E-12	12.881013E-12	-2.4569181E-12
39.500002E-3	68.100907E-12	1.5773820E+0	1.5708834E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.661154E-12	2.4098226E-12	12.889755E-12	-2.4285894E-12	68.143630E-12	1.5773921E+0	1.5708805E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.652802E-12	2.4214188E-12	12.886522E-12	-2.4177884E-12
40.000003E-3	69.065094E-12	1.5773828E+0	1.5708838E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.659634E-12	2.3624538E-12	12.861849E-12	-2.4609264E-12	68.907512E-12	1.5773886E+0	1.5708816E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.627379E-12	2.3732186E-12	12.847448E-12	-2.4438817E-12
40.500004E-3	69.677673E-12	1.5773810E+0	1.5708810E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.601292E-12	2.3939607E-12	12.844923E-12	-2.4178986E-12	69.657162E-12	1.5773877E+0	1.5708843E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.648351E-12	2.3843781E-12	12.867738E-12	-2.4398884E-12
41.000005E-3	70.620759E-12	1.5773809E+0	1.5708817E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.601612E-12	2.3938145E-12	12.828341E-12	-2.4169625E-12	70.734155E-12	1.5773846E+0	1.5708797E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.630967E-12	2.4125083E-12	12.881695E-12	-2.4106305E-12
41.500006E-3	71.440652E-12	1.5773815E+0	1.5708812E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.644492E-12	2.3747759E-12	12.861491E-12	-2.4540769E-12	71.604722E-12	1.5773909E+0	1.5708839E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.663117E-12	2.4074128E-12	12.886859E-12	-2.4290665E-12
42.000007E-3	72.436467E-12	1.5773857E+0	1.5708801E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.656601E-12	2.3997915E-12	12.875596E-12	-2.4404044E-12	72.046841E-12	1.5773902E+0	1.5708815E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.600493E-12	2.4318102E-12	12.844859E-12	-2.3813117E-12
42.500000E-3	74.108240E-12	1.5773830E+0	1.5708817E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.850036E-12	2.4250981E-12	13.072210E-12	-2.4850890E-12	72.754774E-12	1.5773871E+0	1.5708848E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.568095E-12	2.4157406E-12	12.798578E-12	-2.3801636E-12
43.000001E-3	73.794193E-12	1.5773860E+0	1.5708820E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.573366E-12	2.4064453E-12	12.819209E-12	-2.3964190E-12	73.880901E-12	1.5773870E+0	1.5708866E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.624578E-12	2.3885522E-12	12.871575E-12	-2.4340358E-12
43.500002E-3	74.656233E-12	1.5773863E+0	1.5708798E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.602717E-12	2.4019283E-12	12.836733E-12	-2.4141266E-12	74.767297E-12	1.5773908E+0	1.5708847E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.642642E-12	2.4089084E-12	12.868943E-12	-2.4219379E-12
44.000003E-3	76.026012E-12	1.5773833E+0	1.5708804E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.660020E-12	2.3898023E-12	12.874327E-12	-2.4447152E-12	75.665953E-12	1.5773920E+0	1.5708843E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.603326E-12	2.3857357E-12	12.835754E-12	-2.4282750E-12
44.500005E-3	76.342647E-12	1.5773866E+0	1.5708807E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.622199E-12	2.3832282E-12	12.844318E-12	-2.4348208E-12	76.292285E-12	1.5773891E+0	1.5708811E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.578307E-12	2.4099453E-12	12.814421E-12	-2.3888122E-12
45.000006E-3	77.193071E-12	1.5773883E+0	1.5708811E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.614246E-12	2.4081106E-12	12.845634E-12	-2.4140950E-12	76.930323E-12	1.5773900E+0	1.5708841E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.532433E-12	2.4137691E-12	12.771551E-12	-2.3766310E-12
45.500007E-3	78.841482E-12	1.5773845E+0	1.5708803E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.764305E-12	2.3593183E-12	12.967028E-12	-2.5071950E-12	78.148633E-12	1.5773929E+0	1.5708836E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.620785E-12	2.3969340E-12	12.853382E-12	-2.4215517E-12
46.000000E-3	79.034675E-12	1.5773877E+0	1.5708818E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.646823E-12	2.4401356E-12	12.888381E-12	-2.3890198E-12	79.011089E-12	1.5773931E+0	1.5708849E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.607821E-12	2.3745725E-12	12.813150E-12	-2.4280252E-12
46.500001E-3	79.768928E-12	1.5773909E+0	1.5708810E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.614709E-12	2.3791899E-12	12.832041E-12	-2.4372327E-12	79.625591E-12	1.5773927E+0	1.5708835E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.576541E-12	2.3864821E-12	12.800588E-12	-2.4223735E-12
47.000002E-3	80.556013E-12	1.5773903E+0	1.5708821E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.603697E-12	2.3840075E-12	12.830246E-12	-2.4297508E-12	80.289719E-12	1.5773907E+0	1.5708839E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.549730E-12	2.3764374E-12	12.769314E-12	-2.4129954E-12
47.500003E-3	81.340316E-12	1.5773866E+0	1.5708815E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.566265E-12	2.4161907E-12	12.802088E-12	-2.3996530E-12	80.956387E-12	1.5773873E+0	1.5708836E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.529648E-12	2.3800443E-12	12.756139E-12	-2.4102075E-12
48.000004E-3	82.242421E-12	1.5773908E+0	1.5708801E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.654718E-12	2.3809574E-12	12.874108E-12	-2.4591609E-12	81.913157E-12	1.5773889E+0	1.5708823E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.518394E-12	2.3846023E-12	12.745611E-12	-2.3964017E-12
48.500005E-3	83.005158E-12	1.5773889E+0	1.5708784E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.605981E-12	2.4157273E-12	12.843175E-12	-2.3951906E-12	83.027689E-12	1.5773902E+0	1.5708810E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.557962E-12	2.4254182E-12	12.800490E-12	-2.3765497E-12
49.000006E-3	83.908665E-12	1.5773920E+0	1.5708793E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.594072E-12	2.4137357E-12	12.819499E-12	-2.3981407E-12	83.951388E-12	1.5773852E+0	1.5708860E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.626454E-12	2.4283436E-12	12.853780E-12	-2.3815505E-12
49.500007E-3	84.559852E-12	1.5773904E+0	1.5708796E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.530173E-12	2.4030823E-12	12.767813E-12	-2.3812549E-12	84.575916E-12	1.5773861E+0	1.5708840E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.569773E-12	2.3953062E-12	12.806979E-12	-2.4160405E-12
50.000001E-3	85.383457E-12	1.5773875E+0	1.5708809E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.576091E-12	2.3978827E-12	12.803080E-12	-2.4065088E-12	85.393782E-12	1.5773878E+0	1.5708833E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.72984E-9	0.0000000E+0	12.607563E-12	2.3967976E-12	12.827745E-12	-2.4082956E-12
