30.500006E-3	81.742155E-12	1.5773997E+0	1.5709126E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.624993E-12	2.6719046E-12	21.479840E-12	-5.5037381E-12	81.766566E-12	1.5773923E+0	1.5709164E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.488152E-12	2.6648588E-12	21.347250E-12	-5.4629634E-12
30.999999E-3	83.284643E-12	1.5773981E+0	1.5709137E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.749186E-12	2.7249947E-12	21.626085E-12	-5.4960264E-12	83.165329E-12	1.5773902E+0	1.5709175E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.595011E-12	2.6623957E-12	21.446653E-12	-5.5046831E-12
31.500001E-3	84.703619E-12	1.5773983E+0	1.5709158E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.771848E-12	2.6698862E-12	21.612432E-12	-5.5647483E-12	84.181530E-12	1.5773908E+0	1.5709188E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.593484E-12	2.6641478E-12	21.448765E-12	-5.5084821E-12
32.000002E-3	86.038281E-12	1.5774012E+0	1.5709137E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.842831E-12	2.6686431E-12	21.678496E-12	-5.6029322E-12	85.410623E-12	1.5773891E+0	1.5709208E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.657436E-12	2.6589700E-12	21.517723E-12	-5.5374702E-12
32.500003E-3	87.272627E-12	1.5774012E+0	1.5709125E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.897964E-12	2.6405020E-12	21.723859E-12	-5.6424470E-12	86.953340E-12	1.5773981E+0	1.5709184E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.737258E-12	2.6523302E-12	21.588736E-12	-5.5759837E-12
33.000004E-3	88.471550E-12	1.5774006E+0	1.5709128E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.982404E-12	2.6528983E-12	21.809181E-12	-5.6680489E-12	88.458421E-12	1.5773970E+0	1.5709192E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.843905E-12	2.6762607E-12	21.682047E-12	-5.5906781E-12
33.500005E-3	89.930931E-12	1.5774018E+0	1.5709115E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.036538E-12	2.6727932E-12	21.876414E-12	-5.6671599E-12	89.855255E-12	1.5773988E+0	1.5709170E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.814711E-12	2.6708520E-12	21.655957E-12	-5.5879524E-12
34.000006E-3	91.637010E-12	1.5774008E+0	1.5709132E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.094286E-12	2.6782578E-12	21.936156E-12	-5.6823222E-12	91.252381E-12	1.5774009E+0	1.5709137E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.892963E-12	2.6783272E-12	21.737920E-12	-5.6046604E-12
34.500007E-3	93.044704E-12	1.5773987E+0	1.5709141E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.193247E-12	2.6737514E-12	22.023243E-12	-5.7131123E-12	92.708077E-12	1.5774009E+0	1.5709174E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	21.928025E-12	2.6146596E-12	21.741468E-12	-5.6658181E-12
35.000000E-3	94.364093E-12	1.5773997E+0	1.5709158E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.219638E-12	2.6738787E-12	22.044651E-12	-5.7389562E-12	94.194326E-12	1.5774028E+0	1.5709186E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.045957E-12	2.6792527E-12	21.886196E-12	-5.6580188E-12
35.500001E-3	95.825195E-12	1.5773994E+0	1.5709146E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.284568E-12	2.6901367E-12	22.108280E-12	-5.7307878E-12	95.269889E-12	1.5774027E+0	1.5709155E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.170486E-12	2.6895190E-12	22.007144E-12	-5.7038532E-12
36.000002E-3	97.379597E-12	1.5774004E+0	1.5709139E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.333826E-12	2.7016820E-12	22.154700E-12	-5.7481879E-12	96.265385E-12	1.5774035E+0	1.5709162E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.241329E-12	2.6151772E-12	22.058227E-12	-5.7856775E-12
36.500003E-3	98.811237E-12	1.5774035E+0	1.5709133E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.476890E-12	2.6145230E-12	22.257597E-12	-5.8871623E-12	97.473182E-12	1.5773985E+0	1.5709158E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.281336E-12	2.7065925E-12	22.120306E-12	-5.7256808E-12
37.000004E-3	100.06103E-12	1.5773996E+0	1.5709125E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.505019E-12	2.6815826E-12	22.317587E-12	-5.8363865E-12	99.162276E-12	1.5774007E+0	1.5709180E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.309337E-12	2.6932668E-12	22.133684E-12	-5.7510420E-12
37.500005E-3	101.27987E-12	1.5774019E+0	1.5709126E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.555197E-12	2.6600193E-12	22.361456E-12	-5.8695557E-12	101.10481E-12	1.5773993E+0	1.5709150E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.368505E-12	2.6964899E-12	22.188640E-12	-5.7638399E-12
38.000006E-3	102.73375E-12	1.5773990E+0	1.5709131E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.565838E-12	2.6883159E-12	22.385194E-12	-5.8552178E-12	102.68489E-12	1.5773996E+0	1.5709151E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.416671E-12	2.6932703E-12	22.230835E-12	-5.7801207E-12
38.500000E-3	104.39177E-12	1.5774013E+0	1.5709122E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.698362E-12	2.7142928E-12	22.508724E-12	-5.8692092E-12	104.05383E-12	1.5773994E+0	1.5709149E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.475015E-12	2.6375202E-12	22.275593E-12	-5.8591786E-12
39.000001E-3	106.10392E-12	1.5774038E+0	1.5709107E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.721490E-12	2.6307305E-12	22.512641E-12	-5.9512677E-12	105.37126E-12	1.5773991E+0	1.5709172E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.506145E-12	2.6697023E-12	22.313172E-12	-5.8335368E-12
39.500002E-3	107.46462E-12	1.5774024E+0	1.5709127E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.831202E-12	2.6495483E-12	22.616261E-12	-5.9747459E-12	106.97705E-12	1.5773993E+0	1.5709180E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.596760E-12	2.6652341E-12	22.409264E-12	-5.8637032E-12
40.000003E-3	108.76756E-12	1.5773994E+0	1.5709134E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.894719E-12	2.6629989E-12	22.676179E-12	-5.9833809E-12	108.57208E-12	1.5773983E+0	1.5709174E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.694206E-12	2.6334915E-12	22.477801E-12	-5.9290216E-12
40.500004E-3	110.27921E-12	1.5774025E+0	1.5709143E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.922064E-12	2.7153830E-12	22.717075E-12	-5.9519169E-12	109.81333E-12	1.5774015E+0	1.5709153E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.628715E-12	2.6609797E-12	22.432882E-12	-5.8942265E-12
41.000005E-3	111.73873E-12	1.5774026E+0	1.5709146E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.014469E-12	2.7006290E-12	22.798183E-12	-5.9957265E-12	110.92439E-12	1.5774052E+0	1.5709153E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.787898E-12	2.7049476E-12	22.597597E-12	-5.9160277E-12
41.500006E-3	112.99239E-12	1.5774003E+0	1.5709171E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.070190E-12	2.6855024E-12	22.857816E-12	-6.0398032E-12	112.25190E-12	1.5774004E+0	1.5709133E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.845205E-12	2.7142921E-12	22.650425E-12	-5.9297905E-12
42.000007E-3	114.32717E-12	1.5774007E+0	1.5709183E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.105266E-12	2.6902974E-12	22.888491E-12	-6.0475058E-12	113.95554E-12	1.5774007E+0	1.5709147E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	22.896435E-12	2.7158625E-12	22.703272E-12	-5.9411399E-12
42.500000E-3	115.89445E-12	1.5773981E+0	1.5709165E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.204638E-12	2.7107800E-12	23.001587E-12	-6.0659216E-12	115.74263E-12	1.5774059E+0	1.5709132E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.001949E-12	2.6885287E-12	22.792735E-12	-5.9964950E-12
43.000001E-3	117.59536E-12	1.5773993E+0	1.5709195E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.357946E-12	2.6835608E-12	23.121553E-12	-6.1362165E-12	117.24807E-12	1.5774039E+0	1.5709145E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.029275E-12	2.7182935E-12	22.822882E-12	-5.9854448E-12
43.500002E-3	119.21449E-12	1.5774014E+0	1.5709174E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.360697E-12	2.6939054E-12	23.133506E-12	-6.1333234E-12	118.48937E-12	1.5774003E+0	1.5709109E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.103063E-12	2.6952550E-12	22.882939E-12	-6.0388920E-12
44.000003E-3	120.82091E-12	1.5774021E+0	1.5709128E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.485006E-12	2.6579925E-12	23.231358E-12	-6.2040121E-12	120.01206E-12	1.5774021E+0	1.5709095E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.188800E-12	2.7021391E-12	22.980305E-12	-6.0589567E-12
44.500005E-3	122.23343E-12	1.5774001E+0	1.5709122E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.516558E-12	2.6935062E-12	23.273878E-12	-6.1928175E-12	121.67553E-12	1.5773978E+0	1.5709120E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.268403E-12	2.6892217E-12	23.044931E-12	-6.1058706E-12
45.000006E-3	122.53763E-12	1.5773988E+0	1.5709122E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.471173E-12	2.6269343E-12	23.209719E-12	-6.2417242E-12	123.09255E-12	1.5774000E+0	1.5709192E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.329819E-12	2.7417179E-12	23.120736E-12	-6.0803311E-12
45.500007E-3	124.30550E-12	1.5773994E+0	1.5709138E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.457248E-12	2.6991768E-12	23.232541E-12	-6.1723530E-12	124.29247E-12	1.5774006E+0	1.5709155E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.407930E-12	2.7067248E-12	23.173264E-12	-6.1443689E-12
46.000000E-3	126.01120E-12	1.5774018E+0	1.5709139E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.481498E-12	2.7423896E-12	23.263986E-12	-6.1388490E-12	125.61120E-12	1.5773970E+0	1.5709162E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.386317E-12	2.7067485E-12	23.165067E-12	-6.1364872E-12
46.500001E-3	127.34136E-12	1.5774001E+0	1.5709114E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.590378E-12	2.6817793E-12	23.346190E-12	-6.2402401E-12	127.45581E-12	1.5774020E+0	1.5709171E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.527168E-12	2.6650717E-12	23.284812E-12	-6.2248926E-12
47.000002E-3	128.72674E-12	1.5774009E+0	1.5709112E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.589046E-12	2.6855779E-12	23.352613E-12	-6.2267947E-12	129.14626E-12	1.5773984E+0	1.5709168E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.622129E-12	2.6773926E-12	23.354556E-12	-6.2401933E-12
47.500003E-3	130.45395E-12	1.5774015E+0	1.5709143E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.657912E-12	2.6947565E-12	23.423099E-12	-6.2542315E-12	130.74562E-12	1.5773998E+0	1.5709162E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.666295E-12	2.7352051E-12	23.425283E-12	-6.2134226E-12
48.000004E-3	132.26463E-12	1.5773983E+0	1.5709128E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.763642E-12	2.7075321E-12	23.523574E-12	-6.2634169E-12	132.30371E-12	1.5773960E+0	1.5709153E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.836875E-12	2.7194603E-12	23.586090E-12	-6.2820252E-12
48.500005E-3	133.75628E-12	1.5774050E+0	1.5709109E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.746323E-12	2.6826031E-12	23.480605E-12	-6.2904816E-12	133.58779E-12	1.5774021E+0	1.5709139E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.825868E-12	2.6551339E-12	23.559123E-12	-6.3461875E-12
49.000006E-3	135.16666E-12	1.5774049E+0	1.5709102E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.933855E-12	2.7601168E-12	23.692638E-12	-6.2870321E-12	135.11117E-12	1.5774018E+0	1.5709116E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.952753E-12	2.7212306E-12	23.693844E-12	-6.3256770E-12
49.500007E-3	136.71074E-12	1.5774025E+0	1.5709113E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	24.018228E-12	2.6897464E-12	23.748161E-12	-6.3816760E-12	136.59257E-12	1.5773995E+0	1.5709167E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	24.007967E-12	2.7029947E-12	23.759696E-12	-6.3656276E-12
50.000001E-3	138.02827E-12	1.5774015E+0	1.5709130E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	23.994048E-12	2.6982221E-12	23.732268E-12	-6.3638860E-12	138.07741E-12	1.5774010E+0	1.5709110E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.77305E-9	0.0000000E+0	24.101183E-12	2.7469101E-12	23.853986E-12	-6.3679413E-12
