30.500006E-3	53.790049E-12	1.5773735E+0	1.5708727E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.936555E-12	2.3915819E-12	13.142797E-12	-2.5496888E-12	53.789112E-12	1.5773741E+0	1.5708814E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.945756E-12	2.4111696E-12	13.159748E-12	-2.5279815E-12
30.999999E-3	54.624513E-12	1.5773767E+0	1.5708703E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.930502E-12	2.4001922E-12	13.133760E-12	-2.5334986E-12	54.665366E-12	1.5773761E+0	1.5708797E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.933209E-12	2.4380489E-12	13.155331E-12	-2.5030676E-12
31.500001E-3	55.490865E-12	1.5773764E+0	1.5708721E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.952778E-12	2.4635899E-12	13.187811E-12	-2.4898573E-12	55.566517E-12	1.5773740E+0	1.5708809E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.947342E-12	2.4336240E-12	13.166466E-12	-2.5139107E-12
32.000002E-3	56.360659E-12	1.5773746E+0	1.5708736E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.960134E-12	2.4042779E-12	13.179501E-12	-2.5429927E-12	56.445140E-12	1.5773760E+0	1.5708791E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.951403E-12	2.4211620E-12	13.167635E-12	-2.5190113E-12
32.500003E-3	57.200689E-12	1.5773690E+0	1.5708745E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.907466E-12	2.4143198E-12	13.132755E-12	-2.5060234E-12	57.260936E-12	1.5773776E+0	1.5708790E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.891120E-12	2.4139009E-12	13.105564E-12	-2.4956736E-12
33.000004E-3	58.047244E-12	1.5773747E+0	1.5708764E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.889672E-12	2.4293796E-12	13.116063E-12	-2.4873823E-12	58.182910E-12	1.5773758E+0	1.5708761E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.884810E-12	2.3655888E-12	13.098043E-12	-2.5450644E-12
33.500005E-3	58.963529E-12	1.5773742E+0	1.5708765E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.918253E-12	2.4052034E-12	13.126515E-12	-2.5264415E-12	59.053679E-12	1.5773759E+0	1.5708798E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.943730E-12	2.3969197E-12	13.164568E-12	-2.5357438E-12
34.000006E-3	59.853796E-12	1.5773768E+0	1.5708758E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.907800E-12	2.4044035E-12	13.128720E-12	-2.5145892E-12	59.813175E-12	1.5773705E+0	1.5708815E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.904627E-12	2.4316571E-12	13.135432E-12	-2.4934718E-12
34.500007E-3	60.641075E-12	1.5773751E+0	1.5708742E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.898112E-12	2.4406655E-12	13.123744E-12	-2.4942774E-12	60.484937E-12	1.5773723E+0	1.5708811E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.847578E-12	2.3789913E-12	13.063461E-12	-2.5224640E-12
35.000000E-3	61.222367E-12	1.5773755E+0	1.5708728E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.867461E-12	2.4547012E-12	13.093361E-12	-2.4685471E-12	61.252135E-12	1.5773731E+0	1.5708756E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.877757E-12	2.4345400E-12	13.105860E-12	-2.4812797E-12
35.500001E-3	62.037077E-12	1.5773768E+0	1.5708734E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.863143E-12	2.4314344E-12	13.089830E-12	-2.4838953E-12	62.138635E-12	1.5773731E+0	1.5708773E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.862495E-12	2.4335638E-12	13.089571E-12	-2.4781433E-12
36.000002E-3	62.936774E-12	1.5773754E+0	1.5708764E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.818903E-12	2.3981819E-12	13.032953E-12	-2.4970802E-12	63.022552E-12	1.5773778E+0	1.5708768E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.829783E-12	2.4572855E-12	13.066367E-12	-2.4500057E-12
36.500003E-3	63.908281E-12	1.5773759E+0	1.5708776E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.876776E-12	2.4158254E-12	13.097635E-12	-2.5022545E-12	63.927190E-12	1.5773797E+0	1.5708759E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.872238E-12	2.4499992E-12	13.109270E-12	-2.4668583E-12
37.000004E-3	64.831203E-12	1.5773749E+0	1.5708786E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.870705E-12	2.4133423E-12	13.092402E-12	-2.4932693E-12	64.748241E-12	1.5773766E+0	1.5708742E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.805302E-12	2.4286877E-12	13.041723E-12	-2.4557487E-12
37.500005E-3	65.613417E-12	1.5773782E+0	1.5708792E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.790763E-12	2.4257243E-12	13.033303E-12	-2.4584692E-12	65.559044E-12	1.5773754E+0	1.5708747E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.758688E-12	2.3836217E-12	12.979552E-12	-2.4831298E-12
38.000006E-3	66.344402E-12	1.5773809E+0	1.5708789E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.772929E-12	2.4169655E-12	13.004040E-12	-2.4631562E-12	66.358689E-12	1.5773772E+0	1.5708768E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.769154E-12	2.4313108E-12	12.999651E-12	-2.4352154E-12
38.500000E-3	67.188366E-12	1.5773802E+0	1.5708792E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.836972E-12	2.4225658E-12	13.058465E-12	-2.4834193E-12	67.173982E-12	1.5773813E+0	1.5708783E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.824900E-12	2.4265921E-12	13.055452E-12	-2.4604004E-12
39.000001E-3	67.980177E-12	1.5773808E+0	1.5708812E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.766549E-12	2.3839667E-12	12.982759E-12	-2.4902879E-12	67.900560E-12	1.5773810E+0	1.5708756E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.773800E-12	2.3709652E-12	12.988148E-12	-2.5057198E-12
39.500002E-3	68.691212E-12	1.5773782E+0	1.5708792E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.813880E-12	2.4275503E-12	13.044468E-12	-2.4614267E-12	68.705194E-12	1.5773802E+0	1.5708795E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.781177E-12	2.4263961E-12	13.001772E-12	-2.4562349E-12
40.000003E-3	69.512472E-12	1.5773779E+0	1.5708773E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.806967E-12	2.4317716E-12	13.046071E-12	-2.4629788E-12	69.524116E-12	1.5773765E+0	1.5708770E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.756937E-12	2.4243535E-12	12.988302E-12	-2.4517057E-12
40.500004E-3	70.361703E-12	1.5773777E+0	1.5708756E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.755770E-12	2.4228664E-12	12.982893E-12	-2.4470898E-12	70.470421E-12	1.5773770E+0	1.5708768E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.796991E-12	2.4066764E-12	13.011170E-12	-2.4856727E-12
41.000005E-3	71.343632E-12	1.5773778E+0	1.5708777E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.804416E-12	2.3811636E-12	13.028380E-12	-2.5002806E-12	71.435413E-12	1.5773743E+0	1.5708779E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.752980E-12	2.4132272E-12	12.980159E-12	-2.4553868E-12
41.500006E-3	72.282513E-12	1.5773765E+0	1.5708786E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.803810E-12	2.4221183E-12	13.038778E-12	-2.4608338E-12	72.303059E-12	1.5773752E+0	1.5708765E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.795823E-12	2.4389048E-12	13.036103E-12	-2.4441417E-12
42.000007E-3	73.124277E-12	1.5773759E+0	1.5708760E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.779462E-12	2.4056096E-12	13.000844E-12	-2.4669459E-12	73.019653E-12	1.5773745E+0	1.5708780E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.760753E-12	2.4215237E-12	12.984629E-12	-2.4453586E-12
42.500000E-3	73.788121E-12	1.5773779E+0	1.5708766E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.756171E-12	2.3993715E-12	12.981901E-12	-2.4659790E-12	73.691220E-12	1.5773734E+0	1.5708772E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.730580E-12	2.4360071E-12	12.972928E-12	-2.4231775E-12
43.000001E-3	74.453166E-12	1.5773836E+0	1.5708791E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.757936E-12	2.4481766E-12	12.990625E-12	-2.4323319E-12	74.436804E-12	1.5773737E+0	1.5708761E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.779777E-12	2.4251369E-12	13.010312E-12	-2.4612421E-12
43.500002E-3	75.189847E-12	1.5773842E+0	1.5708780E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.754479E-12	2.4138441E-12	12.975600E-12	-2.4572703E-12	75.242479E-12	1.5773766E+0	1.5708771E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.752389E-12	2.4324334E-12	12.976390E-12	-2.4452786E-12
44.000003E-3	76.114150E-12	1.5773815E+0	1.5708778E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.779509E-12	2.4235878E-12	13.001489E-12	-2.4564335E-12	76.061595E-12	1.5773737E+0	1.5708789E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.747300E-12	2.4008419E-12	12.961441E-12	-2.4624924E-12
44.500005E-3	76.990636E-12	1.5773799E+0	1.5708784E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.731916E-12	2.4154259E-12	12.960057E-12	-2.4533886E-12	76.838653E-12	1.5773764E+0	1.5708791E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.735723E-12	2.3793435E-12	12.955148E-12	-2.4839562E-12
45.000006E-3	77.781975E-12	1.5773784E+0	1.5708774E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.773066E-12	2.4132521E-12	13.005194E-12	-2.4573182E-12	77.755316E-12	1.5773780E+0	1.5708750E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.752678E-12	2.4384522E-12	12.983607E-12	-2.4318139E-12
45.500007E-3	78.653077E-12	1.5773820E+0	1.5708786E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.710325E-12	2.4317683E-12	12.962240E-12	-2.4172604E-12	78.730474E-12	1.5773789E+0	1.5708754E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.755906E-12	2.4130882E-12	12.979409E-12	-2.4550906E-12
46.000000E-3	79.618249E-12	1.5773801E+0	1.5708802E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.707596E-12	2.3665518E-12	12.919344E-12	-2.4807569E-12	79.598418E-12	1.5773809E+0	1.5708789E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.718538E-12	2.3634603E-12	12.925511E-12	-2.4851592E-12
46.500001E-3	80.474155E-12	1.5773852E+0	1.5708747E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.711845E-12	2.4190634E-12	12.943967E-12	-2.4283769E-12	80.333948E-12	1.5773776E+0	1.5708783E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.731738E-12	2.4374144E-12	12.963560E-12	-2.4329757E-12
47.000002E-3	81.282259E-12	1.5773818E+0	1.5708779E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.694679E-12	2.4337711E-12	12.932986E-12	-2.4290921E-12	81.081697E-12	1.5773808E+0	1.5708787E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.757120E-12	2.4118943E-12	12.981997E-12	-2.4464846E-12
47.500003E-3	81.903928E-12	1.5773791E+0	1.5708803E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.723429E-12	2.4397932E-12	12.961110E-12	-2.4240122E-12	81.797034E-12	1.5773762E+0	1.5708810E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.686786E-12	2.4195505E-12	12.920410E-12	-2.4278897E-12
48.000004E-3	82.616365E-12	1.5773778E+0	1.5708756E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.682739E-12	2.4295843E-12	12.909262E-12	-2.4208988E-12	82.601904E-12	1.5773793E+0	1.5708795E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.668060E-12	2.4210469E-12	12.909481E-12	-2.4160981E-12
48.500005E-3	83.447770E-12	1.5773798E+0	1.5708754E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.701245E-12	2.4270011E-12	12.934005E-12	-2.4238933E-12	83.496154E-12	1.5773771E+0	1.5708781E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.699349E-12	2.4212234E-12	12.923023E-12	-2.4353371E-12
49.000006E-3	84.405531E-12	1.5773789E+0	1.5708741E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.694418E-12	2.3726685E-12	12.904207E-12	-2.4736599E-12	84.468342E-12	1.5773733E+0	1.5708758E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.666585E-12	2.3948324E-12	12.886332E-12	-2.4451838E-12
49.500007E-3	85.302328E-12	1.5773777E+0	1.5708781E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.705428E-12	2.3790241E-12	12.933316E-12	-2.4651555E-12	85.289525E-12	1.5773774E+0	1.5708783E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.694322E-12	2.4281742E-12	12.930921E-12	-2.4168989E-12
50.000001E-3	86.131165E-12	1.5773767E+0	1.5708795E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.677494E-12	2.4100609E-12	12.910320E-12	-2.4320923E-12	86.103930E-12	1.5773798E+0	1.5708766E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.74208E-9	0.0000000E+0	12.660755E-12	2.3907055E-12	12.877908E-12	-2.4429785E-12
