30.500006E-3	83.576923E-12	1.5773871E+0	1.5709149E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	22.650798E-12	2.6614039E-12	22.456693E-12	-5.8948514E-12	84.266927E-12	1.5773864E+0	1.5709121E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	22.709831E-12	2.6525208E-12	22.492666E-12	-5.9309268E-12
30.999999E-3	85.181952E-12	1.5773847E+0	1.5709140E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	22.693221E-12	2.6672354E-12	22.490714E-12	-5.9046015E-12	85.740567E-12	1.5773869E+0	1.5709124E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	22.877512E-12	2.6880919E-12	22.671578E-12	-5.9535103E-12
31.500001E-3	86.544230E-12	1.5773827E+0	1.5709138E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	22.740896E-12	2.6946258E-12	22.553870E-12	-5.9046223E-12	87.351064E-12	1.5773861E+0	1.5709134E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	22.965312E-12	2.6574580E-12	22.744135E-12	-6.0168424E-12
32.000002E-3	87.749356E-12	1.5773822E+0	1.5709144E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	22.779714E-12	2.7011605E-12	22.584011E-12	-5.9119289E-12	88.698431E-12	1.5773895E+0	1.5709114E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	22.996695E-12	2.6579982E-12	22.781360E-12	-6.0225284E-12
32.500003E-3	89.222463E-12	1.5773808E+0	1.5709164E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	22.881254E-12	2.6941145E-12	22.668254E-12	-5.9575812E-12	90.037484E-12	1.5773903E+0	1.5709109E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	23.078338E-12	2.6992889E-12	22.866774E-12	-6.0305996E-12
33.000004E-3	90.777948E-12	1.5773846E+0	1.5709187E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	22.973413E-12	2.6460049E-12	22.755652E-12	-6.0383682E-12	91.449175E-12	1.5773865E+0	1.5709110E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	23.135311E-12	2.6919977E-12	22.910299E-12	-6.0615475E-12
33.500005E-3	92.308550E-12	1.5773847E+0	1.5709163E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	23.111827E-12	2.6456628E-12	22.883953E-12	-6.0870319E-12	93.058825E-12	1.5773877E+0	1.5709152E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	23.241511E-12	2.6785627E-12	22.998686E-12	-6.1151097E-12
34.000006E-3	93.605013E-12	1.5773861E+0	1.5709174E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	23.131632E-12	2.7027360E-12	22.913060E-12	-6.0505672E-12	94.559166E-12	1.5773859E+0	1.5709134E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	23.235339E-12	2.7147904E-12	23.023835E-12	-6.0728055E-12
34.500007E-3	95.144954E-12	1.5773863E+0	1.5709175E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	23.140240E-12	2.6583471E-12	22.909711E-12	-6.0851094E-12	95.906991E-12	1.5773839E+0	1.5709165E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	23.330048E-12	2.6519258E-12	23.084985E-12	-6.1551497E-12
35.000000E-3	96.966948E-12	1.5773849E+0	1.5709162E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	23.313362E-12	2.7104232E-12	23.099253E-12	-6.1126959E-12	97.522344E-12	1.5773818E+0	1.5709174E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	23.460435E-12	2.6969080E-12	23.227970E-12	-6.1629525E-12
35.500001E-3	98.338400E-12	1.5773848E+0	1.5709213E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	23.383965E-12	2.6680153E-12	23.140365E-12	-6.1720681E-12	99.135582E-12	1.5773817E+0	1.5709172E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	23.557753E-12	2.7031970E-12	23.316975E-12	-6.1972411E-12
36.000002E-3	99.764585E-12	1.5773820E+0	1.5709178E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	23.437625E-12	2.6932629E-12	23.204270E-12	-6.1686524E-12	100.01230E-12	1.5773845E+0	1.5709146E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	23.481966E-12	2.6589078E-12	23.234371E-12	-6.2117104E-12
36.500003E-3	101.20835E-12	1.5773768E+0	1.5709144E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	23.517870E-12	2.6832956E-12	23.266960E-12	-6.2019057E-12	101.50144E-12	1.5773829E+0	1.5709118E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	23.584022E-12	2.7133840E-12	23.355293E-12	-6.2062981E-12
37.000004E-3	102.78400E-12	1.5773804E+0	1.5709158E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	23.634412E-12	2.6838150E-12	23.385365E-12	-6.2447148E-12	103.30868E-12	1.5773876E+0	1.5709145E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	23.779454E-12	2.6771569E-12	23.523761E-12	-6.3067381E-12
37.500005E-3	104.34124E-12	1.5773785E+0	1.5709150E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	23.726318E-12	2.6741751E-12	23.463701E-12	-6.2986118E-12	104.89278E-12	1.5773860E+0	1.5709134E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	23.763543E-12	2.7021293E-12	23.520328E-12	-6.2864436E-12
38.000006E-3	105.98104E-12	1.5773792E+0	1.5709149E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	23.780200E-12	2.6505389E-12	23.519716E-12	-6.3300623E-12	106.59387E-12	1.5773841E+0	1.5709138E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	23.944366E-12	2.7119632E-12	23.689202E-12	-6.3303533E-12
38.500000E-3	107.71374E-12	1.5773811E+0	1.5709112E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	23.914202E-12	2.6658287E-12	23.642069E-12	-6.3611716E-12	108.13879E-12	1.5773864E+0	1.5709139E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	23.972812E-12	2.7145426E-12	23.720442E-12	-6.3344191E-12
39.000001E-3	109.07324E-12	1.5773798E+0	1.5709093E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	23.951206E-12	2.6727899E-12	23.690810E-12	-6.3677705E-12	109.65889E-12	1.5773846E+0	1.5709133E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	24.074782E-12	2.7106425E-12	23.813651E-12	-6.3848211E-12
39.500002E-3	110.59613E-12	1.5773803E+0	1.5709112E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	23.986622E-12	2.7039844E-12	23.725204E-12	-6.3568512E-12	111.18900E-12	1.5773809E+0	1.5709115E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	24.126872E-12	2.6752136E-12	23.846815E-12	-6.4367981E-12
40.000003E-3	112.08692E-12	1.5773809E+0	1.5709126E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	24.100300E-12	2.7123622E-12	23.839987E-12	-6.4000237E-12	112.92849E-12	1.5773765E+0	1.5709116E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	24.222185E-12	2.6858639E-12	23.956902E-12	-6.4624907E-12
40.500004E-3	113.78812E-12	1.5773804E+0	1.5709114E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	24.182949E-12	2.6986490E-12	23.913468E-12	-6.4323763E-12	114.62046E-12	1.5773749E+0	1.5709114E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	24.454151E-12	2.7139324E-12	24.179866E-12	-6.5133255E-12
41.000005E-3	115.73621E-12	1.5773772E+0	1.5709141E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	24.412878E-12	2.6887401E-12	24.124371E-12	-6.5338368E-12	116.03552E-12	1.5773755E+0	1.5709080E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	24.422662E-12	2.7456609E-12	24.157103E-12	-6.4937730E-12
41.500006E-3	117.03902E-12	1.5773772E+0	1.5709122E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	24.414271E-12	2.7132819E-12	24.135256E-12	-6.5236579E-12	117.32003E-12	1.5773729E+0	1.5709090E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	24.452759E-12	2.6740381E-12	24.163029E-12	-6.5569225E-12
42.000007E-3	118.45330E-12	1.5773790E+0	1.5709138E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	24.483311E-12	2.7402583E-12	24.208345E-12	-6.5166713E-12	118.96345E-12	1.5773783E+0	1.5709085E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	24.571760E-12	2.7140649E-12	24.291433E-12	-6.5722701E-12
42.500000E-3	119.90879E-12	1.5773789E+0	1.5709157E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	24.525208E-12	2.7068348E-12	24.239447E-12	-6.5606786E-12	120.86084E-12	1.5773783E+0	1.5709105E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	24.739096E-12	2.7273891E-12	24.449137E-12	-6.6164370E-12
43.000001E-3	121.72693E-12	1.5773771E+0	1.5709151E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	24.664538E-12	2.6743443E-12	24.364677E-12	-6.6378795E-12	122.47721E-12	1.5773789E+0	1.5709108E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	24.800892E-12	2.7050356E-12	24.499822E-12	-6.6639884E-12
43.500002E-3	123.43754E-12	1.5773752E+0	1.5709172E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	24.712324E-12	2.7404177E-12	24.431077E-12	-6.5898801E-12	124.05237E-12	1.5773816E+0	1.5709130E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	24.894481E-12	2.7301338E-12	24.596736E-12	-6.6735992E-12
44.000003E-3	124.74670E-12	1.5773780E+0	1.5709190E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	24.786593E-12	2.6924600E-12	24.483464E-12	-6.6613737E-12	125.54940E-12	1.5773832E+0	1.5709084E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	24.956892E-12	2.7374004E-12	24.662767E-12	-6.6764567E-12
44.500005E-3	126.11993E-12	1.5773803E+0	1.5709172E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	24.815875E-12	2.7634932E-12	24.527911E-12	-6.6075426E-12	127.07703E-12	1.5773787E+0	1.5709103E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	25.013240E-12	2.7245719E-12	24.720836E-12	-6.7200980E-12
45.000006E-3	127.86638E-12	1.5773802E+0	1.5709172E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	24.914132E-12	2.7720051E-12	24.636947E-12	-6.6590409E-12	128.95436E-12	1.5773817E+0	1.5709114E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	25.170935E-12	2.6952739E-12	24.853291E-12	-6.8072180E-12
45.500007E-3	129.53351E-12	1.5773815E+0	1.5709145E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	25.078207E-12	2.7587895E-12	24.772327E-12	-6.7173988E-12	130.52573E-12	1.5773834E+0	1.5709099E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	25.249875E-12	2.7208958E-12	24.937347E-12	-6.8154748E-12
46.000000E-3	131.07272E-12	1.5773760E+0	1.5709109E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	25.080495E-12	2.7026220E-12	24.773478E-12	-6.7714449E-12	131.80425E-12	1.5773829E+0	1.5709131E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	25.245367E-12	2.7323287E-12	24.934225E-12	-6.8090533E-12
46.500001E-3	132.13607E-12	1.5773772E+0	1.5709093E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	25.122671E-12	2.7479685E-12	24.823969E-12	-6.7386435E-12	133.41320E-12	1.5773817E+0	1.5709119E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	25.375523E-12	2.7475160E-12	25.065092E-12	-6.8413656E-12
47.000002E-3	133.75460E-12	1.5773784E+0	1.5709144E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	25.144244E-12	2.7272880E-12	24.835566E-12	-6.7729988E-12	135.24734E-12	1.5773810E+0	1.5709110E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	25.512838E-12	2.7550182E-12	25.183158E-12	-6.8858218E-12
47.500003E-3	135.57445E-12	1.5773771E+0	1.5709159E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	25.335482E-12	2.6892345E-12	25.006495E-12	-6.8710272E-12	136.98180E-12	1.5773817E+0	1.5709093E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	25.588613E-12	2.7010985E-12	25.246173E-12	-6.9554896E-12
48.000004E-3	137.37923E-12	1.5773780E+0	1.5709122E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	25.379358E-12	2.7310008E-12	25.065634E-12	-6.8495014E-12	138.61760E-12	1.5773803E+0	1.5709119E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	25.633082E-12	2.7103569E-12	25.293887E-12	-6.9530957E-12
48.500005E-3	138.89201E-12	1.5773797E+0	1.5709107E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	25.447464E-12	2.7668297E-12	25.127062E-12	-6.8412246E-12	140.23717E-12	1.5773805E+0	1.5709115E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	25.756517E-12	2.7316766E-12	25.407071E-12	-6.9879363E-12
49.000006E-3	140.23888E-12	1.5773818E+0	1.5709102E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	25.552718E-12	2.7342163E-12	25.223696E-12	-6.9079022E-12	141.31328E-12	1.5773803E+0	1.5709140E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	25.713230E-12	2.7174675E-12	25.379613E-12	-6.9779833E-12
49.500007E-3	141.99154E-12	1.5773828E+0	1.5709133E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	25.675666E-12	2.7421693E-12	25.337739E-12	-6.9514919E-12	142.94492E-12	1.5773804E+0	1.5709132E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	25.774714E-12	2.7232966E-12	25.424489E-12	-7.0047189E-12
50.000001E-3	144.43353E-12	1.5773828E+0	1.5709136E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	25.857547E-12	2.7347812E-12	25.508828E-12	-7.0231798E-12	144.52409E-12	1.5773790E+0	1.5709096E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.74346E-9	0.0000000E+0	25.870920E-12	2.7235540E-12	25.525252E-12	-7.0476199E-12
