30.500006E-3	55.407307E-12	1.5774080E+0	1.5708323E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.179091E-12	2.4604459E-12	13.399896E-12	-2.5722668E-12	55.769302E-12	1.5773927E+0	1.5708349E+0	30.500000E-3	30.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.259856E-12	2.4934521E-12	13.504019E-12	-2.5670854E-12
30.999999E-3	56.301380E-12	1.5774055E+0	1.5708362E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.185647E-12	2.4491232E-12	13.392880E-12	-2.5847829E-12	56.598979E-12	1.5773948E+0	1.5708340E+0	31.000001E-3	31.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.214751E-12	2.4413637E-12	13.426556E-12	-2.6013189E-12
31.500001E-3	57.064350E-12	1.5774045E+0	1.5708371E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.164315E-12	2.4396084E-12	13.365513E-12	-2.5877083E-12	57.476222E-12	1.5773984E+0	1.5708326E+0	31.500001E-3	31.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.236478E-12	2.4380311E-12	13.429939E-12	-2.6029498E-12
32.000002E-3	58.541533E-12	1.5774045E+0	1.5708333E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.255573E-12	2.4528355E-12	13.469365E-12	-2.6034507E-12	58.014860E-12	1.5773939E+0	1.5708318E+0	32.000002E-3	32.000002E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.117206E-12	2.4972906E-12	13.351298E-12	-2.5205625E-12
32.500003E-3	59.606688E-12	1.5774038E+0	1.5708328E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.231166E-12	2.4503704E-12	13.457025E-12	-2.5922194E-12	58.748235E-12	1.5773931E+0	1.5708309E+0	32.499999E-3	32.499999E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.070009E-12	2.4428491E-12	13.277395E-12	-2.5480694E-12
33.000004E-3	59.977336E-12	1.5774046E+0	1.5708336E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.115269E-12	2.4507746E-12	13.353853E-12	-2.5557579E-12	59.882543E-12	1.5773925E+0	1.5708337E+0	33.000000E-3	33.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.120737E-12	2.4737103E-12	13.349345E-12	-2.5340875E-12
33.500005E-3	60.438030E-12	1.5774056E+0	1.5708333E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.063308E-12	2.4524818E-12	13.286922E-12	-2.5371042E-12	60.925397E-12	1.5773907E+0	1.5708321E+0	33.500001E-3	33.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.180303E-12	2.4646832E-12	13.409915E-12	-2.5729685E-12
34.000006E-3	61.370832E-12	1.5774070E+0	1.5708333E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.112790E-12	2.4122343E-12	13.316548E-12	-2.5934732E-12	61.797782E-12	1.5773923E+0	1.5708330E+0	34.000002E-3	34.000002E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.182671E-12	2.4434586E-12	13.407025E-12	-2.5906085E-12
34.500007E-3	62.808883E-12	1.5774055E+0	1.5708346E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.227333E-12	2.4705405E-12	13.427353E-12	-2.5820262E-12	62.503343E-12	1.5773917E+0	1.5708354E+0	34.499999E-3	34.499999E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.144963E-12	2.4476287E-12	13.361529E-12	-2.5657922E-12
35.000000E-3	63.420012E-12	1.5774089E+0	1.5708349E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.158372E-12	2.4756230E-12	13.392103E-12	-2.5501764E-12	63.113119E-12	1.5773948E+0	1.5708358E+0	35.000000E-3	35.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.057973E-12	2.4074876E-12	13.269649E-12	-2.5790784E-12
35.500001E-3	64.532074E-12	1.5774060E+0	1.5708344E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.248413E-12	2.4298209E-12	13.445836E-12	-2.6249309E-12	63.893883E-12	1.5773940E+0	1.5708375E+0	35.500001E-3	35.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.087497E-12	2.4710084E-12	13.313869E-12	-2.5333878E-12
36.000002E-3	64.988799E-12	1.5774078E+0	1.5708346E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.101959E-12	2.4446536E-12	13.315724E-12	-2.5562243E-12	64.651770E-12	1.5773959E+0	1.5708336E+0	36.000002E-3	36.000002E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.056138E-12	2.4619380E-12	13.270199E-12	-2.5195031E-12
36.500003E-3	65.473134E-12	1.5774047E+0	1.5708289E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.032640E-12	2.4346690E-12	13.249338E-12	-2.5383651E-12	65.262608E-12	1.5773934E+0	1.5708325E+0	36.499999E-3	36.499999E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	12.987395E-12	2.4648252E-12	13.218398E-12	-2.4990045E-12
37.000004E-3	66.800829E-12	1.5774026E+0	1.5708315E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.115968E-12	2.4815180E-12	13.348817E-12	-2.5234329E-12	66.453058E-12	1.5773976E+0	1.5708332E+0	37.000000E-3	37.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.078577E-12	2.4645195E-12	13.299417E-12	-2.5333162E-12
37.500005E-3	67.700116E-12	1.5774014E+0	1.5708328E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.066786E-12	2.4221070E-12	13.284476E-12	-2.5559589E-12	67.593847E-12	1.5773952E+0	1.5708359E+0	37.500001E-3	37.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.084426E-12	2.4584967E-12	13.319211E-12	-2.5289111E-12
38.000006E-3	68.524145E-12	1.5774031E+0	1.5708321E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.105371E-12	2.4561783E-12	13.339104E-12	-2.5419265E-12	68.222518E-12	1.5773982E+0	1.5708336E+0	37.999999E-3	37.999999E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.024256E-12	2.4327703E-12	13.250265E-12	-2.5375750E-12
38.500000E-3	69.328904E-12	1.5774035E+0	1.5708349E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.160100E-12	2.4810807E-12	13.377204E-12	-2.5540431E-12	69.134913E-12	1.5773957E+0	1.5708318E+0	38.500000E-3	38.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.008801E-12	2.4324570E-12	13.231524E-12	-2.5168474E-12
39.000001E-3	69.760552E-12	1.5774034E+0	1.5708332E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.096545E-12	2.5121205E-12	13.340028E-12	-2.4987722E-12	70.054434E-12	1.5773963E+0	1.5708309E+0	39.000001E-3	39.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.119479E-12	2.4309003E-12	13.327789E-12	-2.5763968E-12
39.500002E-3	70.932496E-12	1.5773976E+0	1.5708365E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.137771E-12	2.4736120E-12	13.362497E-12	-2.5419523E-12	70.899980E-12	1.5773954E+0	1.5708340E+0	39.500002E-3	39.500002E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.112575E-12	2.4711984E-12	13.348130E-12	-2.5386971E-12
40.000003E-3	71.948635E-12	1.5774003E+0	1.5708349E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.154829E-12	2.4473628E-12	13.376445E-12	-2.5697437E-12	72.039374E-12	1.5773932E+0	1.5708331E+0	39.999999E-3	39.999999E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.174837E-12	2.4455609E-12	13.387662E-12	-2.5837373E-12
40.500004E-3	72.250678E-12	1.5774028E+0	1.5708330E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.009645E-12	2.4423545E-12	13.226269E-12	-2.5206083E-12	73.217550E-12	1.5773958E+0	1.5708319E+0	40.500000E-3	40.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.222822E-12	2.4804204E-12	13.432962E-12	-2.5733172E-12
41.000005E-3	73.053237E-12	1.5774057E+0	1.5708317E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	12.992707E-12	2.4397053E-12	13.214418E-12	-2.5201551E-12	73.234280E-12	1.5773939E+0	1.5708351E+0	41.000001E-3	41.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.052441E-12	2.4573347E-12	13.285904E-12	-2.5294428E-12
41.500006E-3	73.971336E-12	1.5774052E+0	1.5708328E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	12.974845E-12	2.4959299E-12	13.218942E-12	-2.4648671E-12	74.193408E-12	1.5773990E+0	1.5708325E+0	41.500002E-3	41.500002E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	12.992667E-12	2.4561748E-12	13.226062E-12	-2.5051250E-12
42.000007E-3	75.001214E-12	1.5774025E+0	1.5708333E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.039895E-12	2.4150530E-12	13.252952E-12	-2.5600208E-12	75.659118E-12	1.5773945E+0	1.5708323E+0	41.999999E-3	41.999999E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.104505E-12	2.4331266E-12	13.320599E-12	-2.5662985E-12
42.500000E-3	75.603461E-12	1.5774007E+0	1.5708328E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	12.975618E-12	2.4358048E-12	13.191780E-12	-2.5214783E-12	76.459415E-12	1.5773931E+0	1.5708306E+0	42.500000E-3	42.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.131061E-12	2.4490679E-12	13.350333E-12	-2.5541047E-12
43.000001E-3	76.358413E-12	1.5774027E+0	1.5708344E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.021834E-12	2.4692555E-12	13.256240E-12	-2.5031828E-12	76.574712E-12	1.5773990E+0	1.5708309E+0	43.000001E-3	43.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.012847E-12	2.4326175E-12	13.228939E-12	-2.5230699E-12
43.500002E-3	76.637967E-12	1.5774032E+0	1.5708331E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	12.883086E-12	2.4780217E-12	13.123095E-12	-2.4504209E-12	77.443559E-12	1.5773963E+0	1.5708333E+0	43.500002E-3	43.500002E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.022414E-12	2.4957727E-12	13.264093E-12	-2.4857969E-12
44.000003E-3	77.304593E-12	1.5774032E+0	1.5708344E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	12.949485E-12	2.4344313E-12	13.178341E-12	-2.5176282E-12	78.202181E-12	1.5773978E+0	1.5708313E+0	44.000000E-3	44.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.061227E-12	2.4927102E-12	13.299156E-12	-2.5007060E-12
44.500005E-3	78.659849E-12	1.5774050E+0	1.5708349E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	12.953871E-12	2.4624293E-12	13.180857E-12	-2.4794951E-12	79.414829E-12	1.5773941E+0	1.5708318E+0	44.500001E-3	44.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.101382E-12	2.4425126E-12	13.316672E-12	-2.5564325E-12
45.000006E-3	79.785199E-12	1.5774075E+0	1.5708350E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	12.997211E-12	2.4655870E-12	13.228993E-12	-2.4955331E-12	80.228074E-12	1.5773928E+0	1.5708342E+0	45.000002E-3	45.000002E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.067292E-12	2.4638265E-12	13.286624E-12	-2.5224610E-12
45.500007E-3	81.104103E-12	1.5774058E+0	1.5708340E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.091882E-12	2.4295897E-12	13.314877E-12	-2.5690676E-12	80.927709E-12	1.5773941E+0	1.5708359E+0	45.499999E-3	45.499999E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.018606E-12	2.3996933E-12	13.234845E-12	-2.5697517E-12
46.000000E-3	81.010677E-12	1.5774059E+0	1.5708321E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	12.886918E-12	2.3893481E-12	13.110580E-12	-2.5272842E-12	82.103255E-12	1.5773984E+0	1.5708350E+0	46.000000E-3	46.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.052770E-12	2.4348054E-12	13.273599E-12	-2.5477496E-12
46.500001E-3	81.792767E-12	1.5774044E+0	1.5708323E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	12.879256E-12	2.4299954E-12	13.095591E-12	-2.5012026E-12	83.099992E-12	1.5773993E+0	1.5708314E+0	46.500001E-3	46.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.120835E-12	2.4413323E-12	13.343425E-12	-2.5529745E-12
47.000002E-3	82.866471E-12	1.5774059E+0	1.5708315E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	12.922184E-12	2.4604624E-12	13.152403E-12	-2.4691564E-12	84.486022E-12	1.5773962E+0	1.5708332E+0	47.000002E-3	47.000002E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.185943E-12	2.4882884E-12	13.424504E-12	-2.5471808E-12
47.500003E-3	83.753442E-12	1.5774050E+0	1.5708306E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	12.958604E-12	2.4669683E-12	13.186190E-12	-2.4904133E-12	85.091739E-12	1.5774009E+0	1.5708352E+0	47.499999E-3	47.499999E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.158800E-12	2.4419889E-12	13.382247E-12	-2.5774537E-12
48.000004E-3	84.910835E-12	1.5774055E+0	1.5708315E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	12.977095E-12	2.4518042E-12	13.213408E-12	-2.5221678E-12	85.339513E-12	1.5773993E+0	1.5708379E+0	48.000000E-3	48.000000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.094163E-12	2.4452124E-12	13.312398E-12	-2.5535121E-12
48.500005E-3	85.636519E-12	1.5774049E+0	1.5708324E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.016937E-12	2.4637204E-12	13.254130E-12	-2.5040857E-12	86.334911E-12	1.5774003E+0	1.5708374E+0	48.500001E-3	48.500001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.117245E-12	2.4693546E-12	13.345185E-12	-2.5344852E-12
49.000006E-3	86.461879E-12	1.5774021E+0	1.5708313E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	12.958985E-12	2.4424898E-12	13.183671E-12	-2.5023341E-12	87.232735E-12	1.5774027E+0	1.5708351E+0	49.000002E-3	49.000002E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.125301E-12	2.4646626E-12	13.344104E-12	-2.5578626E-12
49.500007E-3	87.288787E-12	1.5774056E+0	1.5708336E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	12.924627E-12	2.5130137E-12	13.187193E-12	-2.4180840E-12	88.225698E-12	1.5774016E+0	1.5708354E+0	49.500000E-3	49.500000E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.139154E-12	2.4636283E-12	13.358451E-12	-2.5552247E-12
50.000001E-3	88.277378E-12	1.5774012E+0	1.5708315E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	12.997521E-12	2.4324642E-12	13.219275E-12	-2.5327973E-12	89.004380E-12	1.5774033E+0	1.5708361E+0	50.000001E-3	50.000001E-3	0.0000000E+0	0.0000000E+0	-130.93135E-9	0.0000000E+0	13.045029E-12	2.4564331E-12	13.267640E-12	-2.5250772E-12
